Eye-Tracking Data:DateTime.Now, FocusInfo.point,FocusInfo.normal,FocusInfo.transform.name,eyeData.verbose_data.combined.eye_data.gaze_direction_normalized,eyeData.verbose_data.combined.eye_data.gaze_origin_mm,eyeData.verbose_data.left.pupil_diameter_mm,eyeData.verbose_data.right.pupil_diameter_mm
110.5799,(-21.7, 20.3, -22.3),(-0.9, 0.4, 0.0),Note 8,(-0.1, -0.1, 1.0),(-1.7, -0.6, -27.7),3.085175,3.144699
110.6086,(-21.7, 20.3, -22.3),(-0.9, 0.4, 0.0),Note 8,(-0.1, -0.1, 1.0),(-1.8, -0.6, -27.9),3.088516,3.139618
110.6431,(-21.7, 20.3, -22.3),(-0.9, 0.4, 0.0),Note 8,(-0.1, -0.1, 1.0),(-2.3, -0.6, -28.0),3.090088,3.138168
110.6733,(-21.7, 20.3, -22.3),(-0.9, 0.4, 0.0),Note 8,(-0.1, -0.1, 1.0),(-2.3, -0.6, -28.0),3.111938,3.137405
110.7089,(-21.7, 20.3, -22.3),(-0.9, 0.4, 0.0),Note 8,(0.0, -0.1, 1.0),(-4.8, -0.7, -28.2),3.111755,3.126572
110.7395,(-21.7, 20.3, -22.3),(-0.9, 0.4, 0.0),Note 8,(0.0, -0.1, 1.0),(-5.0, -0.8, -28.2),3.096695,3.123703
110.7839,(-21.7, 20.3, -22.3),(-0.9, 0.3, 0.0),Note 8,(-0.1, -0.1, 1.0),(4.0, -0.2, -27.4),3.203049,3.134521
110.812,(-21.7, 20.3, -22.3),(-1.0, 0.3, 0.0),Note 8,(0.0, -0.1, 1.0),(-32.7, -1.9, -31.7),3.349213,3.120163
110.812,(-21.7, 20.3, -22.4),(-1.0, 0.3, 0.0),Note 8,(-0.3, -0.2, 0.9),(27.0, 1.4, -25.1),2.917999,2.753571
110.8505,(-21.7, 20.3, -22.4),(-1.0, 0.3, 0.0),Note 8,(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),3.430069,-1
110.9461,(-21.7, 20.2, -22.4),(-1.0, 0.3, 0.0),Note 8,(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),-1,2.719589
110.9859,(-21.5, 20.0, -22.6),(-1.0, 0.0, 0.0),Door_Sheet001,(-0.4, -0.3, 0.9),(26.4, -0.2, -24.2),3.442413,3.262665
111.0221,(-21.5, 20.0, -22.6),(-1.0, 0.0, 0.0),Door_Sheet001,(-0.2, -0.2, 0.9),(-7.7, -2.0, -28.2),3.261505,3.348938
111.0592,(-21.5, 20.0, -22.6),(-1.0, 0.0, 0.0),Door_Sheet001,(-0.3, -0.2, 0.9),(25.9, 0.4, -26.1),3.258453,3.220749
111.0957,(-21.5, 20.0, -22.6),(-1.0, 0.0, 0.0),Door_Sheet001,(-0.2, -0.2, 1.0),(22.2, 0.2, -26.3),3.344574,3.409271
111.1394,(-21.5, 20.0, -22.6),(-1.0, 0.0, 0.0),Door_Sheet001,(-0.1, -0.2, 1.0),(15.2, -0.2, -27.0),3.41452,3.356934
111.1741,(-21.5, 20.0, -22.7),(-1.0, 0.0, 0.0),Door_Sheet001,(-0.2, -0.2, 1.0),(23.6, 0.3, -26.2),3.588684,3.415985
111.2197,(-21.5, 19.9, -22.8),(-1.0, 0.0, 0.0),Door_Sheet001,(-0.2, -0.2, 0.9),(-3.5, -1.8, -27.8),3.550995,3.563843
111.2595,(-21.5, 20.0, -22.7),(-1.0, 0.0, 0.0),Door_Sheet001,(-0.2, -0.2, 1.0),(-5.0, -1.8, -27.9),3.638229,3.446259
111.3001,(-21.5, 19.9, -22.8),(-1.0, 0.0, 0.0),Door_Sheet001,(-0.2, -0.2, 1.0),(25.6, 0.2, -25.5),3.634323,3.522507
111.33,(-21.5, 20.0, -22.7),(-1.0, 0.0, 0.0),Door_Sheet001,(-0.1, -0.2, 1.0),(6.7, -1.0, -27.4),3.52388,3.630661
111.3656,(-21.5, 20.0, -22.7),(-1.0, 0.0, 0.0),Door_Sheet001,(0.0, -0.2, 1.0),(-26.1, -3.1, -30.0),3.4543,3.585434
111.3971,(-21.5, 20.0, -22.7),(-1.0, 0.0, 0.0),Door_Sheet001,(-0.1, -0.2, 1.0),(-2.7, -1.4, -28.0),3.576019,3.657745
111.4332,(-21.5, 19.9, -22.7),(-1.0, 0.0, 0.0),Door_Sheet001,(-0.1, -0.2, 1.0),(26.2, 0.5, -25.6),3.563934,3.609512
111.488,(-21.5, 20.0, -22.7),(-1.0, 0.0, 0.0),Door_Sheet001,(0.0, -0.2, 1.0),(-11.8, -1.7, -28.9),3.525772,3.622345
111.5249,(-21.5, 20.0, -22.7),(-1.0, 0.0, -0.1),Door_Sheet001,(0.0, -0.2, 1.0),(-28.4, -2.8, -30.2),3.676575,3.710281
111.5543,(-21.4, 20.0, -22.7),(-1.0, 0.0, -0.1),Door_Sheet001,(0.0, -0.2, 1.0),(-31.4, -3.1, -30.4),3.627563,3.638153
111.5983,(-21.4, 19.9, -22.8),(-1.0, 0.0, -0.1),Door_Sheet001,(-0.1, -0.2, 1.0),(24.0, 0.4, -26.5),3.600494,3.685028
111.6349,(-21.4, 19.8, -22.7),(0.0, 1.0, 0.0),Handle001 (1),(-0.1, -0.3, 1.0),(-8.8, -1.9, -28.4),3.725189,3.700043
111.6784,(-21.4, 19.8, -22.7),(0.0, 1.0, 0.0),Handle001 (1),(-0.1, -0.3, 1.0),(-15.2, -2.3, -29.1),3.782532,3.768524
111.7216,(-21.0, 19.3, -23.0),(-1.0, 0.0, 0.0), Part [399412],(-0.2, -0.3, 0.9),(22.9, 0.1, -26.1),3.82962,3.811829
111.7648,(-20.6, 18.8, -23.2),(0.0, 1.0, 0.0),Teleport Area Office,(-0.2, -0.3, 0.9),(12.9, -0.5, -27.1),3.694794,3.907394
111.7935,(-21.2, 19.8, -22.8),(-0.9, 0.0, -0.4),Door_Sheet001,(-0.1, -0.1, 1.0),(27.3, 1.6, -27.5),3.673935,3.774887
111.8304,(-20.1, 18.8, -23.2),(0.0, 1.0, 0.0),Teleport Area Office,(-0.1, -0.1, 1.0),(26.6, 1.0, -25.3),3.759689,3.666245
111.8587,(-20.1, 18.8, -23.2),(0.0, 1.0, 0.0),Teleport Area Office,(-0.1, -0.1, 1.0),(25.7, 0.8, -24.8),3.653702,3.869583
111.8952,(-20.1, 18.8, -23.2),(0.0, 1.0, 0.0),Teleport Area Office,(-0.1, -0.1, 1.0),(24.6, 0.6, -24.6),3.699539,3.7677
111.9235,(-20.1, 18.8, -23.1),(0.0, 1.0, 0.0),Teleport Area Office,(-0.1, -0.1, 1.0),(12.6, -0.2, -25.7),3.781845,3.800583
111.9584,(-19.9, 18.8, -22.9),(0.0, 1.0, 0.0),Teleport Area Office,(0.0, -0.1, 1.0),(-21.7, -1.8, -30.0),3.740509,3.763885
111.9866,(-19.8, 18.8, -22.8),(0.0, 1.0, 0.0),Teleport Area Office,(0.0, -0.1, 1.0),(3.9, -0.2, -27.1),3.819839,3.725372
112.0212,(-19.7, 18.8, -22.8),(0.0, 1.0, 0.0),Teleport Area Office,(0.0, -0.1, 1.0),(18.8, 0.9, -26.9),3.734772,3.702759
112.051,(-19.7, 18.8, -22.8),(0.0, 1.0, 0.0),Teleport Area Office,(-0.1, -0.1, 1.0),(24.1, 1.1, -26.5),3.644638,3.790329
112.0848,(-19.7, 18.8, -22.7),(0.0, 1.0, 0.0),Teleport Area Office,(-0.1, -0.1, 1.0),(17.2, 0.7, -27.0),3.715622,3.860779
112.1136,(-19.7, 18.8, -22.7),(0.0, 1.0, 0.0),Teleport Area Office,(-0.1, -0.1, 1.0),(13.4, 0.4, -26.9),3.741791,3.894547
112.1473,(-19.7, 18.8, -22.7),(0.0, 1.0, 0.0),Teleport Area Office,(-0.1, -0.1, 1.0),(5.1, -0.1, -27.7),3.724594,3.841766
112.1755,(-19.2, 18.8, -22.5),(0.0, 1.0, 0.0),Teleport Area Office,(-0.1, 0.0, 1.0),(26.9, 1.6, -25.7),3.860565,3.888687
112.208,(-19.1, 18.8, -22.5),(0.0, 1.0, 0.0),Teleport Area Office,(-0.1, 0.0, 1.0),(28.0, 1.6, -25.6),3.765427,3.893784
112.2395,(-19.1, 18.8, -22.5),(0.0, 1.0, 0.0),Teleport Area Office,(-0.1, 0.0, 1.0),(-1.5, -0.3, -28.0),3.858002,3.985565
112.2738,(-19.2, 18.8, -22.6),(0.0, 1.0, 0.0),Teleport Area Office,(-0.1, 0.0, 1.0),(12.6, 0.5, -26.9),3.942245,3.99675
112.3049,(-19.2, 18.8, -22.6),(0.0, 1.0, 0.0),Teleport Area Office,(-0.1, -0.1, 1.0),(5.8, 0.1, -27.5),3.904007,4.036514
112.3385,(-19.1, 18.8, -22.6),(0.0, 1.0, 0.0),Teleport Area Office,(-0.1, -0.1, 1.0),(0.3, -0.3, -27.9),3.921906,3.975967
112.3717,(-18.7, 18.8, -22.6),(0.0, 1.0, 0.0),Teleport Area Office,(-0.1, 0.0, 1.0),(6.8, 0.4, -27.4),4.038895,4.088028
112.4057,(-18.4, 18.8, -22.7),(0.0, 1.0, 0.0),Teleport Area Office,(-0.1, 0.0, 1.0),(6.3, 0.7, -27.5),4.102264,4.060394
112.4393,(-18.5, 18.8, -22.7),(0.0, 1.0, 0.0),Teleport Area Office,(-0.1, 0.0, 1.0),(-3.8, -0.1, -28.1),4.074249,4.10083
112.4741,(-18.5, 18.8, -22.7),(0.0, 1.0, 0.0),Teleport Area Office,(-0.1, 0.0, 1.0),(-0.7, 0.1, -27.8),4.044678,4.151413
112.5174,(-18.4, 18.8, -22.7),(0.0, 1.0, 0.0),Teleport Area Office,(-0.1, 0.0, 1.0),(3.1, 0.2, -27.6),4.050781,4.168564
112.5496,(-18.4, 18.8, -22.7),(0.0, 1.0, 0.0),Teleport Area Office,(-0.1, 0.0, 1.0),(8.4, 0.5, -27.2),4.039597,4.152298
112.5832,(-18.1, 18.8, -22.9),(0.0, 1.0, 0.0),Teleport Area Office,(-0.2, 0.0, 1.0),(12.6, 0.8, -26.5),4.236252,4.192978
112.6179,(-17.8, 18.8, -23.0),(0.0, 1.0, 0.0),Teleport Area Office,(-0.2, 0.0, 1.0),(-16.3, -0.8, -29.1),4.273682,4.265808
112.6494,(-17.9, 18.8, -23.0),(0.0, 1.0, 0.0),Teleport Area Office,(-0.2, 0.0, 1.0),(1.9, 0.1, -27.2),4.260483,4.280472
112.683,(-18.0, 18.8, -23.0),(0.0, 1.0, 0.0),Teleport Area Office,(-0.2, 0.0, 1.0),(17.2, 0.9, -25.7),4.213516,4.220184
112.7168,(-18.0, 18.8, -23.0),(0.0, 1.0, 0.0),Teleport Area Office,(-0.2, 0.0, 1.0),(-3.7, -0.3, -27.8),4.206635,4.288788
112.7583,(-18.1, 18.8, -23.0),(0.0, 1.0, 0.0),Teleport Area Office,(-0.1, 0.0, 1.0),(-5.6, -0.4, -28.1),4.250519,4.266724
112.8003,(-18.1, 18.8, -23.0),(0.0, 1.0, 0.0),Teleport Area Office,(-0.1, 0.0, 1.0),(-5.8, -0.3, -28.4),4.281754,4.115097
112.8366,(-18.1, 18.8, -23.0),(0.0, 1.0, 0.0),Teleport Area Office,(-0.1, 0.0, 1.0),(3.3, 0.2, -27.5),4.283829,4.281509
112.8629,(-18.0, 18.8, -23.0),(0.0, 1.0, 0.0),Teleport Area Office,(-0.1, 0.0, 1.0),(10.9, 0.7, -26.9),4.140625,4.256226
112.8968,(-18.0, 18.8, -23.0),(0.0, 1.0, 0.0),Teleport Area Office,(-0.1, 0.0, 1.0),(-5.7, -0.4, -28.2),4.159531,4.240555
112.9373,(-18.0, 18.8, -23.0),(0.0, 1.0, 0.0),Teleport Area Office,(-0.1, 0.0, 1.0),(6.1, 0.2, -27.2),4.188583,4.286758
112.9792,(-18.1, 18.8, -23.0),(0.0, 1.0, 0.0),Teleport Area Office,(-0.1, 0.0, 1.0),(-10.0, -0.8, -28.4),4.171112,4.283829
113.0069,(-18.1, 18.8, -23.0),(0.0, 1.0, 0.0),Teleport Area Office,(-0.1, 0.0, 1.0),(-11.8, -0.9, -28.5),4.288589,4.326401
113.0416,(-17.7, 18.8, -23.0),(0.0, 1.0, 0.0),Teleport Area Office,(0.0, 0.0, 1.0),(5.7, 0.4, -27.2),4.269104,4.338364
113.0755,(-17.3, 18.8, -23.1),(0.0, 1.0, 0.0),Teleport Area Office,(0.0, 0.0, 1.0),(24.3, 1.7, -25.9),4.301666,4.327728
113.1165,(-17.4, 18.8, -23.0),(0.0, 1.0, 0.0),Teleport Area Office,(0.0, 0.0, 1.0),(-12.9, -0.3, -29.4),4.196686,4.307877
113.1501,(-17.4, 18.8, -23.0),(0.0, 1.0, 0.0),Teleport Area Office,(0.0, 0.0, 1.0),(-22.7, -0.8, -30.3),4.310516,4.359055
113.1865,(-17.4, 18.8, -23.0),(0.0, 1.0, 0.0),Teleport Area Office,(0.0, 0.0, 1.0),(-4.1, 0.1, -28.5),4.311478,4.362595
113.2142,(-17.4, 18.8, -22.9),(0.0, 1.0, 0.0),Teleport Area Office,(0.0, 0.0, 1.0),(-1.0, 0.2, -28.2),4.308105,4.342468
113.2522,(-17.4, 18.8, -22.9),(0.0, 1.0, 0.0),Teleport Area Office,(0.0, 0.0, 1.0),(-2.0, 0.2, -28.3),4.297455,4.367294
113.2857,(-17.4, 18.8, -22.9),(0.0, 1.0, 0.0),Teleport Area Office,(0.0, 0.0, 1.0),(-3.6, 0.1, -28.4),4.295959,4.34906
113.3292,(-17.5, 18.8, -22.9),(0.0, 1.0, 0.0),Teleport Area Office,(0.0, 0.0, 1.0),(-0.5, 0.2, -28.1),4.297455,4.361465
113.363,(-17.5, 18.8, -22.9),(0.0, 1.0, 0.0),Teleport Area Office,(0.0, 0.0, 1.0),(-2.8, 0.1, -28.3),4.310684,4.367584
113.3982,(-17.4, 18.8, -22.9),(0.0, 1.0, 0.0),Teleport Area Office,(0.0, 0.1, 1.0),(0.2, 0.2, -28.0),4.330826,4.382797
113.4314,(-17.4, 18.8, -22.9),(0.0, 1.0, 0.0),Teleport Area Office,(0.0, 0.1, 1.0),(1.9, 0.4, -27.9),4.332626,4.355438
113.4724,(-17.5, 18.8, -22.8),(0.0, 1.0, 0.0),Teleport Area Office,(0.0, 0.0, 1.0),(-3.4, 0.1, -28.3),4.294083,4.35228
113.5067,(-17.5, 18.8, -22.8),(0.0, 1.0, 0.0),Teleport Area Office,(0.0, 0.0, 1.0),(0.3, 0.3, -27.9),4.313644,4.352417
113.5424,(-17.4, 18.8, -22.8),(0.0, 1.0, 0.0),Teleport Area Office,(0.0, 0.1, 1.0),(-1.5, 0.2, -28.1),4.283997,4.332855
113.5714,(-17.4, 18.8, -22.8),(0.0, 1.0, 0.0),Teleport Area Office,(0.0, 0.1, 1.0),(-0.1, 0.2, -27.9),4.322205,4.312469
113.6193,(-17.4, 18.8, -22.9),(0.0, 1.0, 0.0),Teleport Area Office,(0.0, 0.1, 1.0),(2.0, 0.3, -27.7),4.352493,4.313599
113.6564,(-17.5, 18.8, -22.9),(0.0, 1.0, 0.0),Teleport Area Office,(0.0, 0.1, 1.0),(0.5, 0.2, -27.8),4.372543,4.31131
113.695,(-16.8, 20.2, -23.1),(-1.0, 0.0, 0.0), Part [392898],(0.0, 0.1, 1.0),(-0.5, 0.2, -27.9),4.387177,4.317551
113.7222,(-16.8, 20.1, -23.1),(-1.0, 0.0, 0.0), Part [392898],(0.0, 0.0, 1.0),(22.2, 1.1, -25.7),4.363647,4.379532
113.7506,(-16.8, 20.0, -23.1),(-1.0, 0.0, 0.0), Part [392898],(0.0, -0.1, 1.0),(26.4, 0.9, -24.9),4.28299,4.33963
113.7776,(-16.8, 20.0, -23.1),(-1.0, 0.0, 0.0), Part [392898],(0.0, -0.2, 1.0),(27.7, 1.1, -26.0),4.368225,4.485199
113.8174,(-16.8, 20.0, -23.1),(-1.0, 0.0, 0.0), Part [392898],(0.0, -0.2, 1.0),(23.0, 0.7, -26.3),4.344376,4.511627
113.8622,(-16.8, 20.0, -23.0),(-1.0, 0.0, 0.0), Part [392898],(0.0, -0.2, 1.0),(-4.7, -1.2, -28.6),4.3526,4.397903
113.8925,(-16.8, 19.8, -23.0),(-1.0, 0.0, 0.0), Part [392898],(0.0, -0.3, 0.9),(27.7, 0.0, -26.1),4.369629,4.53244
113.9221,(-16.8, 19.6, -23.0),(-1.0, 0.0, 0.0), Part [392898],(0.0, -0.4, 0.9),(-1.6, -2.0, -29.0),4.288025,4.35788
113.9556,(-16.8, 19.6, -23.0),(-1.0, 0.0, 0.0), Part [392898],(0.0, -0.4, 0.9),(28.1, -0.1, -26.6),4.312195,4.430054
113.9895,(-16.8, 19.5, -23.0),(0.0, 1.0, 0.0),02_R02_TableAngular,(0.0, -0.4, 0.9),(0.0, -2.0, -28.7),4.249847,4.543762
114.024,(-17.0, 19.5, -23.0),(0.0, 1.0, 0.0),Note 9,(0.0, -0.5, 0.9),(27.0, -0.8, -26.8),4.068085,4.171204
114.0569,(-17.0, 19.5, -23.0),(0.0, 1.0, 0.0),Note 9,(0.0, -0.4, 0.9),(26.4, -0.4, -27.7),4.14888,4.48439
114.091,(-17.0, 19.5, -23.0),(0.0, 1.0, 0.0),Note 9,(0.0, -0.4, 0.9),(22.6, -0.4, -27.0),4.195282,4.373123
114.1253,(-17.0, 19.5, -23.0),(0.0, 1.0, 0.0),Note 9,(0.0, -0.3, 0.9),(27.3, 0.2, -26.4),4.164551,4.279785
114.1593,(-17.0, 19.5, -23.0),(0.0, 1.0, 0.0),Note 9,(0.0, -0.3, 0.9),(10.2, -0.8, -27.8),4.300201,4.335754
114.1895,(-16.9, 19.5, -22.9),(0.0, 1.0, 0.0),Note 9,(0.0, -0.3, 1.0),(11.1, -0.6, -27.6),4.17778,4.197327
114.2237,(-16.9, 19.5, -22.9),(0.0, 1.0, 0.0),Note 9,(0.0, -0.3, 1.0),(19.5, -0.1, -27.0),4.1483,4.218567
114.268,(-16.9, 19.5, -23.0),(0.0, 1.0, 0.0),Note 9,(0.0, -0.3, 1.0),(14.8, -0.5, -27.4),4.205093,4.179031
114.3006,(-16.9, 19.5, -23.0),(0.0, 1.0, 0.0),Note 9,(-0.1, -0.3, 1.0),(20.9, -0.1, -26.8),4.218719,4.218063
114.3335,(-16.9, 19.5, -23.0),(0.0, 1.0, 0.0),Note 9,(-0.1, -0.3, 1.0),(26.0, 0.2, -26.4),4.093536,4.196259
114.3673,(-16.9, 19.5, -23.0),(0.0, 1.0, 0.0),Note 9,(-0.1, -0.3, 1.0),(15.2, -0.5, -27.4),4.107254,4.09523
114.4001,(-16.9, 19.5, -23.0),(0.0, 1.0, 0.0),Note 9,(0.0, -0.3, 1.0),(2.5, -1.3, -28.4),4.109482,4.128296
114.4338,(-16.9, 19.5, -23.0),(0.0, 1.0, 0.0),Note 9,(0.0, -0.3, 1.0),(1.6, -1.3, -28.4),4.093536,4.130859
114.4667,(-16.9, 19.5, -22.9),(0.0, 1.0, 0.0),Note 9,(-0.1, -0.3, 1.0),(-1.0, -1.5, -28.6),4.04628,4.08786
114.502,(-16.9, 19.5, -22.9),(0.0, 1.0, 0.0),Note 9,(-0.1, -0.3, 1.0),(3.2, -1.3, -28.2),4.038666,4.154251
114.5311,(-16.9, 19.5, -22.9),(0.0, 1.0, 0.0),Note 9,(-0.1, -0.2, 1.0),(7.0, -1.1, -28.0),4.052948,4.087845
114.5606,(-16.9, 19.5, -22.9),(0.0, 1.0, 0.0),Note 9,(-0.1, -0.2, 1.0),(7.0, -1.0, -28.1),3.977188,4.137054
114.5848,(-16.9, 19.5, -22.9),(0.0, 1.0, 0.0),02_R02_TableAngular,(-0.1, -0.2, 1.0),(-0.2, -1.5, -28.5),3.984695,4.092529
114.6233,(-16.9, 19.5, -22.9),(0.0, 1.0, 0.0),02_R02_TableAngular,(-0.1, -0.3, 1.0),(3.7, -1.2, -28.4),4.055099,4.043076
114.6555,(-16.9, 19.5, -22.9),(0.0, 1.0, 0.0),02_R02_TableAngular,(0.0, -0.2, 1.0),(17.0, -0.2, -27.6),3.92775,4.065826
114.6952,(-16.9, 19.5, -22.9),(0.0, 1.0, 0.0),02_R02_TableAngular,(0.0, -0.2, 1.0),(11.2, -0.6, -28.0),3.974106,4.065903
114.7187,(-16.9, 19.5, -22.9),(0.0, 1.0, -0.1),Note 9,(0.0, -0.2, 1.0),(-1.4, -1.5, -28.8),3.866104,4.041687
114.7477,(-16.9, 19.5, -22.9),(0.0, 1.0, -0.1),Note 9,(0.0, -0.2, 1.0),(-8.4, -1.9, -29.3),3.897583,4.057816
114.7792,(-17.0, 19.6, -22.9),(0.0, 1.0, -0.1),Note 9,(0.0, -0.3, 1.0),(-19.3, -2.6, -29.9),3.956879,4.119354
114.8097,(-17.0, 19.6, -22.9),(-0.1, 1.0, -0.2),Note 9,(0.0, -0.3, 1.0),(10.4, -0.7, -28.0),4.031799,3.961609
114.8333,(-17.0, 19.6, -22.9),(-0.1, 1.0, -0.2),Note 9,(0.0, -0.3, 1.0),(13.2, -0.5, -27.9),4.021912,4.059036
114.8624,(-17.0, 19.6, -22.9),(-0.1, 1.0, -0.3),Note 9,(0.0, -0.2, 1.0),(10.3, -0.7, -28.0),3.959503,4.099869
114.8879,(-17.0, 19.7, -22.9),(-0.2, 0.9, -0.3),Note 9,(-0.1, -0.3, 1.0),(16.8, -0.1, -27.8),4.031784,4.107986
114.9152,(-17.0, 19.7, -22.9),(-0.2, 0.9, -0.3),Note 9,(0.0, -0.2, 1.0),(-2.0, -1.4, -28.9),3.990311,4.111893
114.9386,(-17.0, 19.7, -22.8),(-0.3, 0.9, -0.3),Note 9,(0.0, -0.2, 1.0),(-4.8, -1.5, -29.1),3.939178,4.09671
114.9664,(-17.0, 19.8, -22.9),(-0.3, 0.9, -0.3),Note 9,(0.0, -0.2, 1.0),(8.6, -0.6, -28.3),4.02153,4.114502
114.9885,(-17.0, 19.8, -22.9),(-0.3, 0.9, -0.3),Note 9,(-0.1, -0.2, 1.0),(20.8, 0.2, -27.4),3.987625,4.214386
115.0154,(-17.0, 19.8, -22.9),(-0.4, 0.8, -0.4),Note 9,(0.0, -0.2, 1.0),(24.2, 0.5, -27.1),3.96553,4.034897
115.0437,(-17.0, 19.9, -22.8),(-0.4, 0.8, -0.4),Note 9,(0.0, -0.2, 1.0),(13.2, 0.0, -27.8),3.988571,4.190506
115.071,(-17.0, 19.9, -22.8),(-0.5, 0.8, -0.4),Note 9,(0.0, -0.2, 1.0),(25.8, 0.7, -26.7),4.016907,4.19075
115.0919,(-17.1, 19.9, -22.8),(-0.5, 0.8, -0.4),Note 9,(0.0, -0.2, 1.0),(27.8, 1.0, -26.8),3.869995,4.070175
115.1188,(-17.1, 20.0, -22.8),(-0.6, 0.7, -0.4),Note 9,(0.0, -0.2, 1.0),(9.6, 0.0, -28.2),3.90686,4.039581
115.1413,(-17.1, 20.0, -22.8),(-0.6, 0.7, -0.4),Note 9,(0.0, -0.2, 1.0),(21.1, 0.7, -27.1),3.874252,3.896622
115.1699,(-17.1, 20.0, -22.8),(-0.7, 0.6, -0.4),Note 9,(0.0, -0.2, 1.0),(24.5, 0.9, -26.9),3.886871,3.824783
115.1995,(-17.1, 20.1, -22.8),(-0.7, 0.6, -0.4),Note 9,(0.0, -0.1, 1.0),(-2.2, -0.5, -28.9),3.831177,3.851776
115.2283,(-17.2, 20.1, -22.8),(-0.7, 0.5, -0.5),Note 9,(0.1, -0.1, 1.0),(-17.4, -1.4, -29.7),3.925247,3.90358
115.2512,(-17.2, 20.2, -22.8),(-0.7, 0.5, -0.5),Note 9,(0.1, -0.1, 1.0),(-14.3, -1.1, -29.6),3.78479,3.868164
115.2821,(-17.2, 20.2, -22.8),(-0.7, 0.4, -0.5),Note 9,(0.0, -0.1, 1.0),(-11.8, -0.9, -29.5),3.813171,3.880508
115.3103,(-17.2, 20.2, -22.8),(-0.8, 0.4, -0.5),Note 9,(0.1, -0.1, 1.0),(-24.3, -1.5, -30.4),3.692642,3.769531
115.3409,(-17.3, 20.2, -22.8),(-0.8, 0.4, -0.5),Note 9,(0.1, -0.1, 1.0),(-30.8, -1.9, -30.8),3.691376,3.754654
115.3624,(-17.3, 20.2, -22.8),(-0.8, 0.3, -0.6),Note 9,(0.1, -0.1, 1.0),(-28.7, -1.6, -30.8),3.781052,3.785385
115.3916,(-17.3, 20.3, -22.8),(-0.8, 0.3, -0.6),Note 9,(0.0, 0.0, 1.0),(5.8, 0.4, -27.8),3.806641,3.747894
115.4221,(-17.3, 20.3, -22.8),(-0.8, 0.2, -0.6),Note 9,(0.0, 0.0, 1.0),(8.2, 0.6, -27.5),3.820374,3.794174
115.4507,(-17.3, 20.3, -22.8),(-0.8, 0.2, -0.6),Note 9,(0.1, 0.0, 1.0),(-22.4, -1.0, -30.4),3.751282,3.770432
115.4705,(-17.3, 20.3, -22.8),(-0.7, 0.2, -0.6),Note 9,(0.0, 0.0, 1.0),(-20.1, -0.9, -30.1),3.782852,3.764191
115.4976,(-17.3, 20.3, -22.8),(-0.7, 0.2, -0.7),Note 9,(0.0, 0.0, 1.0),(-7.8, -0.2, -29.0),3.724426,3.787659
115.5188,(-17.3, 20.3, -22.8),(-0.7, 0.1, -0.7),Note 9,(0.0, 0.0, 1.0),(27.3, 1.5, -25.7),3.696884,3.769241
115.5447,(-17.4, 20.3, -22.9),(-0.7, 0.1, -0.7),Note 9,(0.0, 0.0, 1.0),(28.0, 1.8, -25.9),3.811676,3.716125
115.5656,(-17.4, 20.4, -22.9),(-0.7, 0.1, -0.7),Note 9,(0.0, 0.0, 1.0),(28.3, 1.8, -25.9),3.801453,3.761505
115.5921,(-17.4, 20.4, -22.9),(-0.6, 0.1, -0.8),Note 9,(0.0, 0.0, 1.0),(26.8, 1.5, -25.8),3.659912,3.876511
115.6115,(-17.4, 20.4, -22.9),(-0.6, 0.1, -0.8),Note 9,(-0.1, 0.0, 1.0),(28.0, 1.4, -25.5),3.689194,3.698746
115.6383,(-17.4, 20.4, -22.9),(-0.6, 0.1, -0.8),Note 9,(0.0, -0.1, 1.0),(20.2, 1.0, -26.7),3.833344,3.770203
115.6583,(-17.4, 20.4, -22.8),(-0.6, 0.0, -0.8),Note 9,(0.1, -0.1, 1.0),(-9.5, -0.7, -29.0),3.748947,3.778107
115.686,(-17.4, 20.4, -22.9),(-0.6, 0.0, -0.8),Note 9,(0.0, -0.1, 1.0),(14.9, 0.6, -26.9),3.630524,3.723694
115.7058,(-17.4, 20.4, -22.9),(-0.6, 0.0, -0.8),Note 9,(-0.1, -0.1, 1.0),(19.3, 0.8, -26.5),3.788574,3.831818
115.733,(-17.5, 20.4, -22.9),(-0.6, 0.0, -0.8),Note 9,(0.0, -0.1, 1.0),(-6.5, -0.8, -28.4),3.769806,3.714554
115.7543,(-17.5, 20.4, -22.9),(-0.6, 0.0, -0.8),Note 9,(0.1, -0.1, 1.0),(-12.8, -1.1, -29.2),3.765717,3.784363
115.7807,(-17.5, 20.4, -22.9),(-0.6, 0.0, -0.8),Note 9,(0.0, -0.1, 1.0),(-4.3, -0.7, -28.3),3.696548,3.798309
115.8083,(-17.5, 20.4, -22.9),(-0.6, 0.0, -0.8),Note 9,(-0.1, -0.1, 1.0),(14.9, 0.3, -26.7),3.647049,3.771088
115.8358,(-17.5, 20.4, -22.9),(-0.6, 0.0, -0.8),Note 9,(0.0, -0.1, 1.0),(6.6, -0.1, -27.4),3.654785,3.744308
115.8568,(-17.5, 20.4, -22.9),(-0.6, 0.0, -0.8),Note 9,(0.0, -0.1, 1.0),(-1.6, -0.6, -28.0),3.652969,3.699066
115.8834,(-17.5, 20.4, -22.9),(-0.6, 0.0, -0.8),Note 9,(0.0, -0.1, 1.0),(8.3, -0.1, -27.2),3.65126,3.630432
