Eye-Tracking Data:DateTime.Now, FocusInfo.point,FocusInfo.normal,FocusInfo.transform.name,eyeData.verbose_data.combined.eye_data.gaze_direction_normalized,eyeData.verbose_data.combined.eye_data.gaze_origin_mm,eyeData.verbose_data.left.pupil_diameter_mm,eyeData.verbose_data.right.pupil_diameter_mm
72.28128,(-22.0, 15.7, -21.9),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(-0.1, -0.3, 1.0),(3.1, 3.5, -39.2),4.207016,4.197952
72.31834,(-22.1, 15.7, -21.9),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(-0.1, -0.3, 1.0),(-13.9, 4.1, -39.9),4.319321,4.163071
72.35258,(-22.1, 15.7, -21.9),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(-0.1, -0.2, 1.0),(-30.0, 4.7, -40.6),4.33046,4.226776
72.38225,(-22.2, 16.7, -21.8),(1.0, 0.0, 0.0),Door_Sheet001,(-0.1, -0.3, 1.0),(-3.8, 3.6, -39.3),4.325851,4.288895
72.41079,(-22.2, 16.7, -21.8),(1.0, 0.0, 0.0),Door_Sheet001,(-0.1, -0.3, 1.0),(14.7, 3.2, -39.2),4.19455,4.151779
72.45756,(-22.2, 16.7, -21.9),(1.0, 0.0, 0.0),Door_Sheet001,(0.1, -0.3, 1.0),(32.4, 2.5, -38.0),4.260696,3.972946
72.49151,(-22.2, 16.7, -21.9),(1.0, 0.0, 0.0),Door_Sheet001,(0.0, -0.3, 1.0),(36.0, 2.3, -37.5),4.285431,4.037399
72.51927,(-22.2, 16.7, -21.9),(1.0, 0.0, 0.0),Door_Sheet001,(0.0, -0.2, 1.0),(19.5, 3.4, -39.0),4.242386,3.945175
72.54644,(-22.2, 16.8, -21.9),(1.0, 0.0, 0.0),Handle001,(0.0, -0.2, 1.0),(24.4, 2.9, -38.4),4.285278,3.963516
72.57816,(-22.2, 16.8, -22.0),(1.0, 0.0, 0.0),Handle001,(0.1, -0.2, 1.0),(-2.3, 3.8, -39.5),4.186081,3.986008
72.61355,(-22.2, 16.8, -22.0),(1.0, 0.0, 0.0),Handle001,(0.1, -0.2, 1.0),(-10.4, 4.2, -39.7),4.133347,3.975403
72.6496,(-22.2, 16.8, -22.0),(1.0, 0.0, 0.0),Handle001,(0.0, -0.2, 1.0),(-23.0, 4.8, -39.9),4.119659,4.102585
72.69798,(-22.2, 16.8, -22.0),(1.0, 0.0, 0.0),Handle001,(0.0, -0.2, 1.0),(-21.7, 4.8, -39.9),3.981583,3.89415
72.74821,(-22.2, 16.8, -22.1),(1.0, 0.0, 0.0),Handle001,(0.1, -0.2, 1.0),(-33.0, 5.3, -40.7),3.973557,3.925812
72.77897,(-22.2, 16.8, -22.1),(1.0, 0.0, 0.0),Handle001,(0.1, -0.2, 1.0),(-33.3, 5.3, -40.4),4.055038,3.95578
72.81224,(-22.2, 16.8, -22.1),(1.0, 0.0, 0.0),Handle001,(0.1, -0.2, 1.0),(-33.5, 5.2, -40.5),3.891312,3.866898
72.84507,(-22.2, 16.8, -22.0),(1.0, 0.0, 0.0),Handle001,(0.0, -0.2, 1.0),(-11.6, 4.4, -39.5),3.816055,3.837936
72.88029,(-22.2, 16.8, -22.1),(1.0, 0.0, 0.0),Handle001,(0.0, -0.2, 1.0),(-31.9, 4.8, -39.9),3.874832,3.800644
72.91271,(-22.2, 16.8, -22.1),(1.0, 0.0, 0.0),Handle001,(0.0, -0.2, 1.0),(-12.0, 4.4, -39.8),3.809586,3.832153
72.94518,(-22.2, 16.8, -22.0),(1.0, 0.0, 0.0),Handle001,(0.0, -0.2, 1.0),(17.9, 3.9, -38.9),3.800903,3.879364
72.98866,(-22.2, 16.8, -22.0),(1.0, 0.0, 0.0),Handle001,(0.0, -0.2, 1.0),(-7.1, 4.3, -39.1),3.93512,3.830383
73.01508,(-22.2, 16.8, -22.0),(1.0, 0.0, 0.0),Handle001,(0.0, -0.2, 1.0),(-1.1, 4.2, -39.4),3.871017,3.757141
73.04749,(-22.2, 16.8, -22.1),(1.0, 0.0, 0.0),Handle001,(0.0, -0.2, 1.0),(-32.1, 4.8, -39.9),3.890244,3.892303
73.08011,(-22.2, 16.8, -22.0),(1.0, 0.0, 0.0),Handle001,(0.0, -0.2, 1.0),(-3.7, 4.2, -39.4),3.900482,3.788376
73.1143,(-22.2, 16.8, -22.0),(1.0, 0.0, 0.0),Handle001,(-0.1, -0.2, 1.0),(19.2, 3.7, -38.9),3.911636,3.793686
73.14589,(-22.2, 16.8, -22.1),(1.0, 0.0, 0.0),Handle001,(0.0, -0.2, 1.0),(-14.0, 4.4, -39.7),3.992859,3.852783
73.17983,(-22.2, 16.8, -22.0),(1.0, 0.0, 0.0),Handle001,(0.0, -0.2, 1.0),(-1.2, 4.1, -39.3),3.913025,3.902374
73.21274,(-22.2, 16.8, -22.0),(1.0, 0.0, 0.0),Handle001,(-0.1, -0.3, 1.0),(6.8, 3.8, -39.3),3.90686,3.985779
73.24506,(-22.2, 16.8, -22.1),(1.0, 0.0, 0.0),Handle001,(0.0, -0.3, 1.0),(13.3, 3.7, -39.2),3.964874,3.968765
73.27946,(-22.2, 16.8, -22.1),(1.0, 0.0, 0.0),Door_Sheet001,(0.1, -0.2, 1.0),(-17.7, 4.6, -40.4),4.080215,3.895218
73.31168,(-23.3, 15.8, -22.2),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(0.1, -0.3, 1.0),(-23.7, 4.7, -40.8),4.120056,3.937256
73.34478,(-23.2, 15.8, -22.2),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(0.1, -0.2, 1.0),(-32.9, 5.1, -41.3),4.149353,3.970642
73.3783,(-23.2, 15.8, -22.2),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(0.1, -0.3, 1.0),(-26.7, 4.8, -40.9),4.180435,3.97377
73.41183,(-23.2, 15.8, -22.2),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(0.0, -0.2, 1.0),(-20.7, 4.4, -40.4),4.154892,4.018204
73.44675,(-23.1, 15.8, -22.2),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(0.0, -0.3, 1.0),(-10.9, 4.1, -40.0),4.115387,3.888718
73.49029,(-22.2, 16.8, -22.1),(1.0, 0.0, 0.0),Door_Sheet001,(0.0, -0.3, 1.0),(13.6, 3.3, -39.1),4.056473,3.839905
73.53662,(-23.2, 15.8, -22.2),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(0.0, -0.3, 1.0),(-23.7, 4.3, -40.6),4.169098,3.95137
73.5788,(-22.2, 16.8, -22.1),(1.0, 0.0, 0.0),Door_Sheet001,(0.0, -0.3, 1.0),(-12.8, 4.0, -40.5),4.17392,4.014267
73.61236,(-22.2, 16.8, -22.1),(1.0, 0.0, 0.0),Door_Sheet001,(0.0, -0.3, 1.0),(-11.1, 3.9, -40.4),3.932007,3.910553
73.648,(-22.2, 16.8, -22.1),(1.0, 0.0, 0.0),Door_Sheet001,(0.0, -0.3, 0.9),(-4.5, 3.6, -40.0),4.033234,4.018936
73.67946,(-22.2, 16.8, -22.1),(1.0, 0.0, 0.0),Door_Sheet001,(0.0, -0.3, 1.0),(-13.9, 4.0, -40.4),4.224747,4.049896
73.71246,(-22.2, 16.8, -22.1),(1.0, 0.0, 0.0),Door_Sheet001,(0.0, -0.3, 1.0),(-26.6, 4.3, -40.8),4.170059,4.044296
73.74529,(-22.2, 16.8, -22.1),(1.0, 0.0, 0.0),Door_Sheet001,(0.0, -0.3, 0.9),(-6.3, 3.8, -40.1),4.197647,4.035522
73.78162,(-22.2, 16.8, -22.1),(1.0, 0.0, 0.0),Handle001,(0.0, -0.3, 0.9),(16.6, 3.1, -39.1),4.032318,4.109055
73.81728,(-22.2, 16.8, -22.1),(1.0, 0.0, 0.0),Handle001,(0.0, -0.4, 0.9),(24.3, 3.0, -38.9),4.103027,4.095383
73.85894,(-23.3, 15.8, -22.3),(0.0, 1.0, 0.0),Floor Generic 150mm [397521],(0.0, -0.3, 1.0),(-5.1, 4.3, -40.2),4.273117,4.037521
73.88935,(-22.3, 16.9, -22.3),(1.0, 0.0, 0.0), Part [397006],(0.1, -0.2, 1.0),(3.2, 4.5, -39.3),4.424072,4.077347
73.91398,(-22.3, 17.0, -22.4),(1.0, 0.0, 0.0), Part [397006],(0.3, -0.1, 1.0),(4.2, 4.9, -39.9),4.547348,4.289337
73.94438,(-22.3, 17.1, -22.5),(1.0, 0.0, 0.0), Part [397006],(0.3, 0.0, 1.0),(4.3, 4.7, -39.9),4.568573,4.137772
73.97774,(-22.3, 17.1, -22.5),(1.0, 0.0, 0.0), Part [397006],(0.2, -0.1, 1.0),(-31.1, 5.8, -41.5),4.437469,4.108078
74.01907,(-22.3, 17.1, -22.5),(1.0, 0.0, 0.0), Part [397006],(0.2, -0.1, 1.0),(-25.7, 4.9, -41.2),4.346817,4.106644
74.04459,(-22.3, 17.1, -22.5),(1.0, 0.0, 0.0), Part [397006],(0.1, -0.2, 1.0),(2.4, 3.2, -39.9),4.281433,3.96991
74.07772,(-22.3, 17.1, -22.6),(1.0, 0.0, 0.0), Part [397006],(0.1, -0.2, 1.0),(-25.2, 4.3, -41.4),4.213287,3.940399
74.11033,(-22.3, 17.1, -22.6),(1.0, 0.0, 0.0), Part [397006],(0.0, -0.2, 1.0),(-25.3, 4.3, -41.1),4.187607,3.77713
74.14541,(-22.3, 17.2, -22.8),(1.0, 0.0, 0.0), Part [397006],(0.2, -0.1, 1.0),(3.2, 3.7, -39.6),4.252213,4.013672
74.17984,(-22.3, 17.3, -22.9),(1.0, 0.0, 0.0), Part [397006],(0.2, -0.1, 1.0),(3.2, 3.7, -39.6),4.435684,3.971268
74.21487,(-22.3, 17.3, -22.9),(1.0, 0.0, 0.0), Part [397006],(0.1, -0.1, 1.0),(3.3, 3.5, -39.3),4.250809,4.025635
74.25069,(-22.3, 17.2, -22.9),(1.0, 0.0, 0.0), Part [397006],(0.1, -0.2, 1.0),(-12.2, 4.1, -39.8),4.15451,4.00499
74.28189,(-22.3, 17.3, -22.9),(1.0, 0.0, 0.0), Part [397006],(0.1, -0.2, 1.0),(-23.4, 4.6, -40.0),4.06665,3.979965
74.31532,(-22.3, 17.3, -22.8),(1.0, 0.0, 0.0), Part [397006],(0.0, -0.2, 1.0),(-20.7, 4.5, -39.8),3.944519,3.941788
74.31532,(-22.3, 17.3, -22.8),(1.0, 0.0, 0.0), Part [397006],(0.0, -0.2, 1.0),(-11.5, 4.2, -39.4),3.939667,3.911041
74.35641,(-22.3, 17.3, -22.8),(1.0, 0.0, 0.0), Part [397006],(0.0, -0.2, 1.0),(-31.7, 4.9, -40.0),3.924438,3.842545
74.3817,(-22.3, 17.2, -22.8),(1.0, 0.0, 0.0), Part [397006],(0.0, -0.2, 1.0),(-32.8, 5.0, -39.7),3.902588,3.952118
74.4123,(-22.3, 17.2, -22.7),(1.0, 0.0, 0.0), Part [397006],(0.0, -0.2, 1.0),(1.9, 3.8, -38.7),3.931305,3.935593
74.44564,(-22.3, 17.3, -22.8),(1.0, 0.0, 0.0), Part [397006],(0.0, -0.2, 1.0),(-29.4, 5.0, -39.2),3.862793,3.845795
74.4817,(-22.3, 17.3, -22.8),(1.0, 0.0, 0.0), Part [397006],(0.0, -0.2, 1.0),(-31.1, 5.0, -39.4),3.801224,3.87851
74.52654,(-22.3, 17.3, -22.7),(1.0, 0.0, 0.0), Part [397006],(0.0, -0.2, 1.0),(-7.5, 4.4, -38.7),3.962799,3.777512
74.55748,(-22.3, 17.3, -22.8),(1.0, 0.0, 0.0), Part [397006],(0.0, -0.2, 1.0),(-27.3, 5.0, -39.3),4.000961,3.775497
74.5831,(-22.3, 17.3, -22.8),(1.0, 0.0, 0.0), Part [397006],(0.0, -0.2, 1.0),(-12.3, 4.6, -38.5),3.965103,3.862213
74.61238,(-22.3, 17.4, -22.8),(1.0, 0.0, 0.0), Part [397006],(0.0, -0.1, 1.0),(-11.6, 5.0, -38.4),4.004959,3.844681
74.6465,(-22.3, 17.4, -22.8),(1.0, 0.0, 0.0), Part [397006],(0.0, -0.1, 1.0),(-20.5, 5.1, -38.0),4.017426,3.90419
74.68412,(-22.3, 17.4, -22.8),(1.0, 0.0, 0.0), Part [397006],(0.0, -0.1, 1.0),(-16.8, 5.0, -38.0),4.002136,3.856354
74.71139,(-22.3, 17.4, -22.7),(1.0, 0.0, 0.0), Part [397006],(-0.1, -0.1, 1.0),(6.0, 4.3, -37.8),3.963074,3.783295
74.74445,(-22.3, 17.4, -22.7),(1.0, 0.0, 0.0), Part [397006],(-0.1, -0.1, 1.0),(34.9, 3.6, -37.7),3.937469,3.825012
74.77792,(-22.3, 17.4, -22.7),(1.0, 0.0, 0.0), Part [397006],(-0.1, -0.1, 1.0),(32.3, 3.5, -37.6),3.862991,3.869217
74.81128,(-22.3, 17.4, -22.8),(1.0, 0.0, 0.0), Part [397006],(-0.1, -0.1, 1.0),(-18.0, 4.7, -37.9),3.811493,3.537445
74.84505,(-22.3, 17.4, -22.8),(1.0, 0.0, 0.0), Part [397006],(-0.1, -0.1, 1.0),(-22.3, 4.8, -37.9),3.7659,3.664581
74.8781,(-22.3, 17.3, -22.8),(1.0, 0.0, 0.0), Part [397006],(-0.1, -0.1, 1.0),(-26.9, 4.8, -38.0),3.759537,3.728012
74.91546,(-22.3, 16.9, -23.0),(1.0, 0.0, 0.0), Part [397006],(0.0, -0.3, 0.9),(2.4, 3.2, -38.8),3.814438,3.567657
74.95835,(-22.3, 16.5, -23.1),(1.0, 0.0, 0.0), Part [397006],(0.0, -0.4, 0.9),(2.7, 2.9, -39.0),3.91304,3.539963
74.99329,(-22.3, 16.4, -23.2),(1.0, 0.0, 0.0), Part [397006],(0.0, -0.4, 0.9),(-29.8, 4.4, -40.1),3.896286,3.604568
75.03452,(-22.3, 16.3, -23.2),(1.0, 0.0, 0.0), Part [397006],(0.0, -0.3, 0.9),(-32.4, 4.5, -39.9),3.765335,3.735336
75.06089,(-22.0, 16.2, -22.9),(0.0, 0.7, 0.7),Non-Monolithic Run 50mm Tread 13mm Riser [346429],(0.0, -0.4, 0.9),(-32.2, 4.0, -40.4),3.737396,3.602997
75.0934,(-22.0, 16.1, -22.8),(0.0, 0.7, 0.7),Non-Monolithic Run 50mm Tread 13mm Riser [346429],(-0.1, -0.5, 0.9),(17.2, 2.9, -39.5),3.689163,3.606033
75.12209,(-22.0, 16.1, -22.8),(0.0, 0.7, 0.7),Non-Monolithic Run 50mm Tread 13mm Riser [346429],(-0.1, -0.4, 0.9),(-34.3, 4.2, -40.4),3.295288,3.793488
75.15535,(-22.0, 16.1, -22.8),(0.0, 0.7, 0.7),Non-Monolithic Run 50mm Tread 13mm Riser [346429],(-0.1, -0.3, 0.9),(-34.8, 4.8, -41.1),3.58992,3.78508
75.21568,(-21.9, 16.0, -22.7),(0.0, 0.7, 0.7),Non-Monolithic Run 50mm Tread 13mm Riser [346429],(-0.1, -0.4, 0.9),(-34.4, 4.1, -40.2),3.616425,3.881119
75.25184,(-21.9, 16.0, -22.7),(0.0, 0.3, 1.0),Non-Monolithic Run 50mm Tread 13mm Riser [346429],(-0.1, -0.4, 0.9),(-34.5, 4.3, -40.4),3.721359,3.690811
75.28404,(-22.0, 15.8, -22.7),(0.0, 1.0, 0.0),Teleport Area,(-0.1, -0.4, 0.9),(7.4, 4.2, -40.0),3.603409,3.869293
75.32334,(-22.0, 16.0, -22.7),(0.0, 0.7, 0.7),Non-Monolithic Run 50mm Tread 13mm Riser [346429],(-0.1, -0.3, 0.9),(-29.5, 4.3, -40.5),3.557587,3.775528
75.3574,(-22.0, 16.0, -22.7),(0.0, 0.7, 0.7),Non-Monolithic Run 50mm Tread 13mm Riser [346429],(-0.1, -0.3, 0.9),(-26.3, 3.9, -40.4),3.671066,3.880325
75.39443,(-21.9, 16.0, -22.7),(0.0, 0.7, 0.7),Non-Monolithic Run 50mm Tread 13mm Riser [346429],(-0.1, -0.4, 0.9),(-13.4, 3.7, -40.2),3.671524,3.966278
75.45403,(-22.0, 16.0, -22.7),(0.0, 0.7, 0.7),Non-Monolithic Run 50mm Tread 13mm Riser [346429],(-0.1, -0.4, 0.9),(-7.7, 3.6, -40.0),3.690414,3.975739
75.49307,(-22.0, 16.0, -22.7),(0.0, 0.7, 0.7),Non-Monolithic Run 50mm Tread 13mm Riser [346429],(-0.1, -0.3, 0.9),(-12.9, 3.6, -39.9),3.723892,3.961761
75.5353,(-22.0, 15.8, -22.7),(0.0, 1.0, 0.0),Teleport Area,(-0.2, -0.4, 0.9),(20.1, 3.3, -39.6),3.811737,3.973831
75.57098,(-21.8, 16.1, -22.8),(0.0, 0.7, 0.7),Non-Monolithic Run 50mm Tread 13mm Riser [346429],(0.0, -0.3, 0.9),(35.2, 3.2, -39.1),4.015381,3.994614
75.62659,(-21.7, 16.2, -22.9),(0.0, 0.7, 0.7),Non-Monolithic Run 50mm Tread 13mm Riser [346429],(0.1, -0.3, 1.0),(-20.2, 4.4, -41.1),4.115646,3.944885
75.67913,(-21.7, 16.2, -22.9),(0.0, 0.7, 0.7),Non-Monolithic Run 50mm Tread 13mm Riser [346429],(0.0, -0.3, 1.0),(-28.9, 4.7, -41.5),4.101166,3.96788
75.73,(-21.7, 16.2, -22.9),(0.0, 0.7, 0.7),Non-Monolithic Run 50mm Tread 13mm Riser [346429],(0.0, -0.3, 1.0),(-22.2, 4.3, -40.8),4.19957,4.021042
75.78932,(-21.6, 16.2, -22.9),(0.0, 0.7, 0.7),Non-Monolithic Run 50mm Tread 13mm Riser [346429],(0.0, -0.3, 1.0),(-21.3, 4.2, -40.6),4.18924,4.140717
75.8314,(-21.6, 16.2, -22.9),(0.0, 0.7, 0.7),Non-Monolithic Run 50mm Tread 13mm Riser [346429],(0.0, -0.3, 0.9),(18.3, 2.9, -39.6),4.188263,4.03508
75.89342,(-21.0, 15.7, -23.4),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(0.2, -0.2, 1.0),(4.5, 4.2, -41.8),4.512741,4.058777
75.92752,(-20.5, 15.7, -23.4),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(0.3, -0.2, 0.9),(5.3, 4.0, -41.5),4.413528,4.153351
75.98669,(-20.6, 15.7, -23.7),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(0.1, -0.2, 1.0),(-30.8, 5.7, -42.3),4.336548,4.169983
76.03951,(-20.7, 15.7, -23.7),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(0.0, -0.2, 1.0),(-30.5, 5.6, -42.0),4.389603,4.049774
76.09826,(-19.8, 15.7, -23.8),(-1.0, 0.0, 0.0), Part [397008],(0.2, -0.1, 1.0),(-29.9, 5.8, -41.4),4.499329,4.274811
76.15787,(-19.8, 16.0, -23.5),(-1.0, 0.0, 0.0), Part [397008],(0.0, -0.1, 1.0),(2.0, 3.7, -39.4),4.414673,4.140457
76.19726,(-19.8, 16.0, -23.5),(-1.0, 0.0, 0.0), Part [397008],(0.0, -0.1, 1.0),(1.6, 3.9, -39.5),4.246719,4.356857
76.23796,(-19.8, 15.9, -23.6),(-1.0, 0.0, 0.0), Part [397008],(-0.1, -0.2, 1.0),(-13.6, 4.5, -40.3),4.196594,4.528778
76.2847,(-19.3, 15.7, -23.0),(0.0, 1.0, 0.0),Floor Generic 150mm [371527],(0.2, -0.2, 1.0),(2.8, 3.9, -39.8),4.584671,4.332352
76.31534,(-19.3, 15.7, -23.0),(0.0, 1.0, 0.0),Floor Generic 150mm [371527],(0.1, -0.2, 1.0),(2.9, 3.8, -39.4),4.646729,4.366165
76.3483,(-19.3, 15.7, -22.9),(0.0, 1.0, 0.0),Floor Generic 150mm [371527],(0.1, -0.2, 1.0),(-5.3, 4.1, -39.9),4.579071,4.284164
76.38493,(-19.3, 15.7, -22.9),(0.0, 1.0, 0.0),Floor Generic 150mm [371527],(0.1, -0.2, 1.0),(-24.9, 4.7, -40.2),4.595276,4.32515
76.42077,(-19.4, 15.7, -22.9),(0.0, 1.0, 0.0),Floor Generic 150mm [371527],(0.1, -0.2, 1.0),(-31.4, 5.1, -40.4),4.278534,4.262192
76.44899,(-19.5, 15.7, -22.9),(0.0, 1.0, 0.0),Floor Generic 150mm [371527],(0.0, -0.2, 1.0),(-31.8, 5.2, -40.4),4.356827,4.295288
76.48273,(-19.6, 15.7, -22.7),(0.0, 1.0, 0.0),Floor Generic 150mm [371527],(0.1, -0.2, 1.0),(-28.5, 5.2, -40.5),4.427383,4.256027
76.51929,(-19.5, 15.7, -22.7),(0.0, 1.0, 0.0),Floor Generic 150mm [371527],(0.1, -0.2, 1.0),(-28.6, 5.5, -40.3),4.213028,4.172852
76.56755,(-19.6, 15.8, -22.7),(0.0, 1.0, 0.0),Teleport Area,(0.1, -0.2, 1.0),(-32.1, 5.2, -40.5),4.212906,4.17453
76.60043,(-19.7, 15.8, -22.8),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.2, 1.0),(36.2, 3.6, -38.2),4.324814,4.074646
76.6497,(-19.4, 15.8, -22.7),(0.0, 1.0, 0.0),Teleport Area,(0.1, -0.2, 1.0),(-31.6, 5.2, -40.1),4.147247,4.153656
76.68707,(-19.5, 15.8, -22.8),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.2, 1.0),(31.0, 3.7, -38.5),4.222763,4.201248
76.72727,(-19.5, 15.8, -22.9),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.2, 1.0),(28.4, 3.8, -38.6),4.251648,4.171234
76.75944,(-19.5, 15.8, -22.8),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.2, 1.0),(-10.4, 4.4, -39.9),4.15535,4.252563
76.79317,(-19.5, 15.8, -22.8),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.2, 1.0),(0.3, 4.2, -39.5),4.044312,4.346909
76.82328,(-19.5, 15.8, -22.8),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.2, 1.0),(1.2, 4.2, -39.3),4.214279,4.22229
76.86205,(-19.6, 15.8, -22.8),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.2, 1.0),(21.6, 3.9, -39.0),4.112411,4.35878
76.89299,(-19.6, 15.8, -22.8),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.2, 1.0),(18.7, 3.9, -38.9),4.106186,4.410294
76.92545,(-19.5, 15.8, -22.8),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.2, 1.0),(0.1, 4.1, -39.2),4.211639,4.424698
76.95478,(-19.6, 15.8, -22.9),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.2, 1.0),(10.6, 4.0, -39.0),4.22963,4.363403
76.99183,(-19.5, 15.7, -22.9),(0.0, 1.0, 0.0),Floor Generic 150mm [371527],(0.0, -0.2, 1.0),(7.1, 4.0, -39.0),4.213913,4.525421
77.02393,(-19.5, 15.7, -22.9),(0.0, 1.0, 0.0),Floor Generic 150mm [371527],(0.0, -0.2, 1.0),(-0.8, 4.2, -39.2),4.132843,4.44162
77.07276,(-19.5, 15.7, -22.9),(0.0, 1.0, 0.0),Floor Generic 150mm [371527],(0.0, -0.2, 1.0),(-1.5, 4.2, -39.4),3.943954,4.32428
77.07276,(-19.5, 15.7, -22.8),(0.0, 1.0, 0.0),Floor Generic 150mm [371527],(0.0, -0.2, 1.0),(6.8, 4.2, -39.3),3.900238,4.188629
77.10772,(-18.0, 15.7, -23.5),(0.0, 1.0, 0.0),Floor Generic 150mm [371527],(0.0, -0.2, 1.0),(-2.9, 4.2, -39.4),4.052979,4.119843
77.14682,(-18.1, 15.7, -23.5),(0.0, 1.0, 0.0),Floor Generic 150mm [371527],(0.0, -0.2, 1.0),(-2.1, 4.2, -39.2),3.951355,3.877396
77.18904,(-18.2, 15.7, -23.5),(0.0, 1.0, 0.0),Floor Generic 150mm [371527],(0.0, -0.2, 1.0),(13.2, 4.1, -39.2),3.763443,3.935089
77.24804,(-18.1, 15.7, -23.4),(0.0, 1.0, 0.0),Floor Generic 150mm [371527],(0.0, -0.2, 1.0),(-26.8, 4.6, -39.7),3.773056,3.8703
77.28011,(-18.2, 15.7, -23.4),(0.0, 1.0, 0.0),Floor Generic 150mm [371527],(0.0, -0.2, 1.0),(-16.5, 4.5, -39.6),3.759186,3.818054
77.31323,(-18.2, 15.8, -23.4),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.2, 1.0),(-2.7, 4.4, -39.3),3.737762,3.799286
77.35011,(-18.2, 15.8, -23.4),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.1, 1.0),(-21.9, 4.7, -39.4),3.723206,3.773651
77.38543,(-18.2, 15.8, -23.4),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.1, 1.0),(-3.3, 4.5, -38.9),3.720413,3.840637
77.41324,(-18.2, 15.8, -23.4),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.1, 1.0),(27.1, 4.1, -38.2),3.808609,3.793533
77.44663,(-18.2, 15.8, -23.4),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.1, 1.0),(30.6, 4.1, -38.5),3.731384,3.808228
77.47933,(-18.3, 15.8, -23.2),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.2, 1.0),(-32.5, 5.0, -40.1),3.708603,3.818909
77.51669,(-18.3, 15.8, -23.1),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.2, 1.0),(-31.0, 4.9, -39.7),3.863358,3.79985
77.54994,(-18.3, 15.8, -23.2),(0.0, 1.0, 0.0),Teleport Area,(0.0, -0.2, 1.0),(-2.0, 4.4, -39.3),3.721344,3.823914
77.59299,(-18.3, 15.8, -23.2),(0.0, 1.0, 0.0),Teleport Area,(-0.1, -0.2, 1.0),(22.2, 4.1, -38.9),3.876541,3.821976
77.62268,(-18.3, 15.7, -23.2),(0.0, 1.0, 0.0),Floor Generic 150mm [371527],(-0.1, -0.2, 1.0),(1.4, 4.3, -39.0),3.815231,3.916321
77.62268,(-18.2, 15.7, -23.1),(0.0, 1.0, 0.0),Floor Generic 150mm [371527],(-0.1, -0.2, 1.0),(19.4, 4.1, -38.9),3.804306,3.876938
77.66103,(-18.2, 15.7, -23.1),(0.0, 1.0, 0.0),Floor Generic 150mm [371527],(-0.1, -0.2, 1.0),(-21.2, 4.6, -39.6),3.781387,3.929794
77.69252,(-18.3, 15.7, -22.6),(0.0, 1.0, 0.0),Floor Generic 150mm [371527],(0.1, -0.2, 1.0),(2.9, 4.2, -40.3),4.106995,3.819321
77.7282,(-17.4, 15.7, -22.4),(0.0, 1.0, 0.0),Floor Generic 150mm [371527],(0.3, -0.2, 0.9),(4.0, 4.3, -41.1),4.071198,3.841431
77.75291,(-17.5, 15.7, -22.2),(0.0, 1.0, 0.0),Floor Generic 150mm [371527],(0.3, -0.2, 0.9),(4.1, 4.3, -41.0),4.396469,3.873154
77.78392,(-17.5, 15.7, -22.3),(0.0, 1.0, 0.0),Floor Generic 150mm [371527],(0.2, -0.1, 1.0),(-31.5, 5.9, -42.0),4.272934,3.898026
77.80961,(-17.5, 15.7, -22.2),(0.0, 1.0, 0.0),Floor Generic 150mm [371527],(0.2, -0.1, 1.0),(-32.1, 5.4, -41.2),4.122421,3.92511
77.84204,(-17.5, 15.7, -22.2),(0.0, 1.0, 0.0),Floor Generic 150mm [371527],(0.1, -0.1, 1.0),(-32.5, 5.3, -41.2),4.142105,3.933075
77.88037,(-17.5, 15.7, -22.2),(0.0, 1.0, 0.0),Floor Generic 150mm [371527],(0.1, -0.1, 1.0),(-33.0, 5.2, -40.9),3.986938,3.851532
77.91103,(-17.5, 15.7, -22.2),(0.0, 1.0, 0.0),Floor Generic 150mm [371527],(0.0, -0.1, 1.0),(-32.9, 5.2, -40.6),3.905624,3.905472
