Eye-Tracking Data:DateTime.Now, FocusInfo.point,FocusInfo.normal,FocusInfo.transform.name,eyeData.verbose_data.combined.eye_data.gaze_direction_normalized,eyeData.verbose_data.combined.eye_data.gaze_origin_mm,eyeData.verbose_data.left.pupil_diameter_mm,eyeData.verbose_data.right.pupil_diameter_mm
516.2314,(-25.6, 19.5, -23.0),(0.9, 0.3, -0.3),Newspaper 3 (1),(-0.1, -0.3, 1.0),(3.2, 3.5, -41.3),2.957687,3.343384
516.2562,(-25.6, 19.5, -23.0),(0.9, 0.3, -0.3),Newspaper 3 (1),(-0.2, -0.3, 0.9),(24.4, 4.8, -43.6),2.726151,3.121933
516.2866,(-25.6, 19.5, -23.0),(0.9, 0.3, -0.3),Newspaper 3 (1),(-0.1, -0.3, 1.0),(-7.4, 3.2, -41.2),2.881119,3.102478
516.3102,(-25.6, 19.5, -23.0),(0.9, 0.3, -0.3),Newspaper 3 (1),(0.0, -0.3, 1.0),(-22.8, 2.7, -41.2),2.942429,3.168365
516.331,(-25.6, 19.5, -23.0),(0.9, 0.3, -0.3),Newspaper 3 (1),(-0.1, -0.3, 1.0),(-8.6, 3.1, -41.2),2.915649,3.125565
516.3545,(-25.6, 19.5, -23.0),(0.9, 0.3, -0.3),Newspaper 3 (1),(-0.1, -0.3, 1.0),(-3.1, 3.3, -41.2),2.858353,3.098602
516.3841,(-25.6, 19.5, -23.0),(0.9, 0.3, -0.3),Newspaper 3 (1),(-0.2, -0.3, 0.9),(0.8, 3.5, -41.3),2.825897,3.110794
516.4108,(-25.6, 19.5, -23.0),(0.9, 0.3, -0.3),Newspaper 3 (1),(-0.1, -0.3, 1.0),(-3.5, 3.3, -41.3),2.7845,3.23909
516.4291,(-25.6, 19.5, -23.0),(0.9, 0.3, -0.3),Newspaper 3 (1),(-0.1, -0.3, 0.9),(26.9, 4.0, -41.3),2.836441,3.267487
516.4531,(-25.6, 19.5, -23.0),(0.9, 0.3, -0.3),Newspaper 3 (1),(0.0, -0.3, 0.9),(1.4, 3.2, -41.2),2.945099,3.188751
516.4709,(-25.6, 19.4, -23.0),(0.9, 0.3, -0.3),Newspaper 3 (1),(-0.2, -0.4, 0.9),(30.2, 3.8, -39.8),2.923508,3.142471
516.5014,(-25.6, 19.5, -23.0),(0.9, 0.4, -0.3),Newspaper 3 (1),(-0.1, -0.3, 0.9),(15.8, 4.1, -42.7),2.78746,3.158417
516.5212,(-25.6, 19.5, -23.0),(0.9, 0.4, -0.3),Newspaper 3 (1),(-0.1, -0.4, 0.9),(22.6, 3.5, -39.7),2.90007,3.102692
516.5445,(-25.6, 19.5, -23.0),(0.9, 0.4, -0.3),Newspaper 3 (1),(-0.1, -0.3, 0.9),(20.8, 4.3, -43.0),2.763123,3.111786
516.5632,(-25.6, 19.5, -23.0),(0.9, 0.4, -0.3),Newspaper 3 (1),(0.0, -0.3, 0.9),(3.6, 3.6, -42.5),2.743103,3.073761
516.5867,(-25.6, 19.5, -23.0),(0.9, 0.4, -0.3),Newspaper 3 (1),(0.0, -0.3, 0.9),(5.5, 3.7, -42.5),2.762131,3.108749
516.6055,(-25.6, 19.5, -23.0),(0.9, 0.4, -0.3),Newspaper 3 (1),(0.0, -0.3, 0.9),(6.6, 3.7, -42.5),2.759293,3.111893
516.6317,(-25.6, 19.5, -23.0),(0.9, 0.4, -0.3),Newspaper 3 (1),(0.0, -0.3, 0.9),(6.9, 3.7, -42.5),2.76384,3.10231
516.6501,(-25.6, 19.5, -23.0),(0.9, 0.4, -0.3),Newspaper 3 (1),(-0.2, -0.3, 0.9),(24.6, 3.8, -40.7),2.873245,3.107727
516.6747,(-25.6, 19.5, -23.0),(0.9, 0.4, -0.3),Newspaper 3 (1),(-0.1, -0.3, 0.9),(-8.4, 3.3, -42.5),2.828003,3.158554
516.6924,(-25.6, 19.5, -23.0),(0.9, 0.4, -0.3),Newspaper 3 (1),(0.0, -0.3, 1.0),(-26.4, 2.4, -41.1),2.887146,3.029877
516.718,(-25.6, 19.5, -23.0),(0.9, 0.4, -0.3),Newspaper 3 (1),(0.0, -0.3, 1.0),(-24.2, 2.4, -40.8),2.870834,3.049301
516.7367,(-25.6, 19.5, -23.0),(0.9, 0.4, -0.3),Newspaper 3 (1),(-0.1, -0.3, 0.9),(-10.7, 2.8, -40.9),2.911743,3.113861
516.7606,(-25.6, 19.5, -23.0),(0.9, 0.4, -0.3),Newspaper 3 (1),(-0.1, -0.3, 0.9),(-2.8, 3.1, -40.9),2.872055,3.21666
516.7787,(-25.5, 19.4, -23.0),(0.9, 0.4, -0.3),Newspaper 3 (1),(-0.2, -0.3, 0.9),(15.3, 3.8, -41.1),2.773926,3.132828
516.8018,(-25.6, 19.5, -23.0),(0.9, 0.4, -0.3),Newspaper 3 (1),(-0.2, -0.3, 0.9),(6.8, 3.5, -41.0),2.798172,3.133224
516.8309,(-25.6, 19.5, -23.0),(0.9, 0.3, -0.3),Newspaper 3 (1),(0.0, -0.3, 1.0),(-15.8, 2.8, -41.2),2.781479,3.123642
516.8577,(-25.5, 19.4, -23.0),(0.9, 0.4, -0.3),Newspaper 3 (1),(-0.2, -0.4, 0.9),(32.2, 3.7, -40.7),2.942657,3.221878
516.877,(-25.6, 19.4, -23.0),(0.9, 0.4, -0.3),Newspaper 3 (1),(-0.1, -0.4, 0.9),(20.5, 3.5, -41.2),2.795929,3.23259
516.902,(-25.5, 19.4, -23.0),(0.9, 0.4, -0.3),Newspaper 3 (1),(-0.2, -0.4, 0.9),(32.0, 3.7, -40.7),2.835587,3.241653
516.9202,(-25.6, 19.4, -23.1),(0.9, 0.4, -0.3),Newspaper 3 (1),(0.0, -0.4, 0.9),(0.2, 2.8, -41.0),2.830139,3.251663
516.9447,(-25.6, 19.4, -23.1),(0.9, 0.4, -0.3),Newspaper 3 (1),(0.0, -0.4, 0.9),(-1.5, 2.8, -41.1),2.829269,3.249146
516.9636,(-25.6, 19.4, -23.1),(0.9, 0.4, -0.3),Newspaper 3 (1),(0.0, -0.4, 0.9),(0.9, 2.9, -41.1),2.823883,3.220306
516.9859,(-25.6, 19.4, -23.1),(0.9, 0.4, -0.3),Newspaper 3 (1),(0.0, -0.4, 0.9),(1.9, 2.9, -41.1),2.843582,3.216171
517.016,(-25.6, 19.4, -23.0),(0.9, 0.4, -0.3),Newspaper 3 (1),(0.0, -0.4, 0.9),(9.7, 3.1, -40.9),2.878906,3.280136
517.04,(-25.6, 19.4, -23.1),(0.9, 0.4, -0.4),Newspaper 3 (1),(0.1, -0.4, 0.9),(-11.2, 2.6, -41.5),2.807281,3.248032
517.0589,(-25.6, 19.4, -23.1),(0.9, 0.4, -0.4),Newspaper 3 (1),(0.2, -0.4, 0.9),(-16.8, 2.5, -41.5),2.895523,3.189972
517.0853,(-25.6, 19.4, -23.1),(0.9, 0.4, -0.4),Newspaper 3 (1),(0.1, -0.4, 0.9),(-4.5, 2.8, -41.4),2.895691,3.188354
517.105,(-25.6, 19.4, -23.1),(0.9, 0.4, -0.4),Newspaper 3 (1),(0.1, -0.4, 0.9),(5.3, 3.0, -41.1),2.900238,3.19162
517.1318,(-25.6, 19.4, -23.1),(0.9, 0.4, -0.4),Newspaper 3 (1),(0.0, -0.4, 0.9),(9.2, 3.1, -40.9),2.903992,3.195694
517.1514,(-25.6, 19.4, -23.1),(0.9, 0.4, -0.4),Newspaper 3 (1),(0.1, -0.4, 0.9),(0.8, 2.8, -41.0),2.806061,3.226013
517.1776,(-25.6, 19.4, -23.1),(0.9, 0.4, -0.4),Newspaper 3 (1),(0.1, -0.4, 0.9),(4.3, 2.9, -40.8),2.951706,3.241699
517.1965,(-25.6, 19.4, -23.1),(0.9, 0.4, -0.4),Newspaper 3 (1),(0.1, -0.4, 0.9),(1.7, 2.8, -40.8),2.941971,3.253571
517.2231,(-25.6, 19.4, -23.1),(0.9, 0.4, -0.4),Newspaper 3 (1),(0.1, -0.4, 0.9),(-0.9, 2.8, -40.9),2.956573,3.309586
517.2436,(-25.6, 19.4, -23.1),(0.9, 0.4, -0.4),Newspaper 3 (1),(0.1, -0.4, 0.9),(-0.7, 2.8, -41.0),3.055389,3.311859
517.2687,(-25.6, 19.5, -23.1),(0.9, 0.4, -0.4),Newspaper 3 (1),(0.1, -0.3, 1.0),(-15.2, 2.8, -41.2),2.904022,3.319046
517.2978,(-25.6, 19.5, -23.0),(0.9, 0.4, -0.4),Newspaper 3 (1),(0.0, -0.1, 1.0),(1.2, 4.7, -41.5),2.92807,3.022949
517.3235,(-25.6, 19.5, -23.0),(0.9, 0.4, -0.4),Newspaper 3 (1),(0.0, 0.0, 1.0),(1.2, 4.5, -40.9),3.01207,3.1409
517.3432,(-25.6, 19.5, -23.0),(0.9, 0.4, -0.4),Newspaper 3 (1),(0.0, 0.0, 1.0),(1.2, 4.2, -40.3),2.93808,3.134064
517.3682,(-25.6, 19.5, -23.0),(0.9, 0.4, -0.4),Newspaper 3 (1),(0.0, -0.1, 1.0),(7.1, 4.4, -40.5),2.923889,3.075775
517.3862,(-25.6, 19.5, -23.0),(0.9, 0.4, -0.4),Newspaper 3 (1),(0.0, -0.1, 1.0),(7.7, 4.3, -40.3),2.880798,3.19606
517.4086,(-25.6, 19.5, -23.0),(0.8, 0.4, -0.4),Newspaper 3 (1),(0.0, -0.1, 1.0),(-0.3, 4.0, -40.4),2.919113,3.181671
517.4301,(-25.6, 19.5, -23.0),(0.8, 0.4, -0.4),Newspaper 3 (1),(0.0, -0.1, 1.0),(-6.4, 3.9, -40.5),2.914612,3.188553
517.4532,(-25.6, 19.5, -23.0),(0.8, 0.4, -0.4),Newspaper 3 (1),(0.0, -0.1, 1.0),(-10.1, 3.8, -40.6),2.946701,3.196442
517.4745,(-25.6, 19.5, -23.0),(0.8, 0.4, -0.4),Newspaper 3 (1),(0.0, -0.1, 1.0),(-3.4, 3.9, -40.4),3.133698,3.054688
517.4984,(-25.6, 19.5, -23.0),(0.8, 0.4, -0.4),Newspaper 3 (1),(0.0, 0.0, 1.0),(0.5, 4.2, -40.1),3.023071,3.071701
517.5281,(-25.6, 19.6, -23.0),(0.8, 0.4, -0.4),Newspaper 3 (1),(-0.1, 0.0, 1.0),(24.6, 5.0, -39.3),3.050919,3.12796
517.5558,(-25.6, 19.6, -23.0),(0.8, 0.4, -0.4),Newspaper 3 (1),(-0.1, 0.0, 1.0),(22.8, 4.9, -39.5),3.023941,3.247681
517.5739,(-25.6, 19.6, -23.0),(0.8, 0.4, -0.4),Newspaper 3 (1),(-0.1, 0.0, 1.0),(29.2, 5.0, -39.3),3.113968,3.22113
517.5973,(-25.6, 19.6, -23.0),(0.8, 0.4, -0.4),Newspaper 3 (1),(-0.1, 0.0, 1.0),(29.4, 4.9, -39.2),3.029312,3.140564
517.6151,(-25.6, 19.6, -23.0),(0.8, 0.4, -0.4),Newspaper 3 (1),(0.0, 0.0, 1.0),(3.4, 4.3, -40.1),2.950775,3.112595
517.6403,(-25.6, 19.6, -23.0),(0.8, 0.4, -0.4),Newspaper 3 (1),(0.0, 0.0, 1.0),(5.5, 4.3, -40.0),2.998215,2.889374
517.6617,(-25.6, 19.6, -23.0),(0.8, 0.4, -0.4),Newspaper 3 (1),(-0.1, 0.0, 1.0),(28.5, 4.7, -39.2),2.752029,3.051636
517.6862,(-25.6, 19.6, -23.0),(0.8, 0.4, -0.4),Newspaper 3 (1),(-0.1, 0.0, 1.0),(30.3, 4.8, -39.4),2.883789,3.064011
517.7044,(-25.6, 19.6, -23.0),(0.8, 0.4, -0.4),Newspaper 3 (1),(-0.1, -0.1, 1.0),(25.4, 4.7, -39.8),2.916718,3.010361
517.7319,(-25.6, 19.6, -23.0),(0.8, 0.4, -0.4),Newspaper 3 (1),(0.1, -0.1, 1.0),(-10.6, 3.7, -40.5),2.86058,3.004868
517.7524,(-25.6, 19.6, -23.0),(0.8, 0.5, -0.4),Newspaper 3 (1),(-0.1, -0.1, 1.0),(20.7, 4.6, -40.0),2.754333,3.057983
517.7764,(-25.6, 19.5, -23.0),(0.8, 0.5, -0.4),Newspaper 3 (1),(-0.2, -0.1, 1.0),(28.3, 4.9, -40.1),2.667023,3.09465
517.7957,(-25.6, 19.5, -23.0),(0.8, 0.5, -0.4),Newspaper 3 (1),(-0.2, -0.1, 1.0),(24.4, 4.7, -40.1),2.781845,3.07933
517.8203,(-25.6, 19.5, -23.0),(0.7, 0.6, -0.4),Newspaper 3 (1),(-0.1, -0.1, 1.0),(-0.4, 4.1, -40.8),2.738342,3.053268
517.8392,(-25.7, 19.5, -23.0),(0.7, 0.6, -0.4),Newspaper 3 (1),(0.0, -0.1, 1.0),(-22.4, 3.4, -41.3),2.653656,3.067322
517.863,(-25.7, 19.5, -23.0),(0.6, 0.7, -0.4),Newspaper 3 (1),(0.0, -0.1, 1.0),(-20.3, 3.4, -41.0),2.799622,2.987686
517.8812,(-25.7, 19.5, -23.0),(0.6, 0.7, -0.3),Newspaper 3 (1),(-0.1, -0.1, 1.0),(-4.7, 4.1, -41.2),2.847229,2.97139
517.9047,(-26.4, 19.3, -22.7),(1.0, 0.0, 0.0), Part [392887],(0.0, -0.1, 1.0),(-12.3, 4.0, -41.5),2.604645,2.887894
518.0089,(-25.7, 19.3, -23.0),(0.1, 0.9, -0.3),Newspaper 3 (1),(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),2.3302,-1
518.0419,(-25.7, 19.3, -23.0),(0.0, 0.9, -0.4),Newspaper 3 (1),(-0.1, -0.4, 0.9),(32.8, 4.0, -41.0),2.599777,2.820724
518.0615,(-25.8, 19.3, -22.9),(-0.1, 0.9, -0.4),Newspaper 3 (1),(-0.1, -0.4, 0.9),(32.9, 3.8, -40.4),2.684555,2.878281
518.0887,(-26.4, 18.9, -22.7),(1.0, 0.0, 0.0), Part [392887],(0.0, -0.4, 0.9),(26.6, 3.8, -41.1),2.670471,3.037827
518.1082,(-26.4, 18.9, -22.7),(1.0, 0.0, 0.0), Part [392887],(0.0, -0.4, 0.9),(29.8, 3.8, -40.7),2.934952,3.259232
518.1317,(-26.4, 18.9, -22.7),(1.0, 0.0, 0.0), Part [392887],(0.0, -0.4, 0.9),(29.1, 3.6, -39.8),2.915421,3.174484
518.1496,(-26.4, 18.8, -22.7),(1.0, 0.0, 0.0), Part [392887],(0.0, -0.3, 0.9),(26.9, 3.7, -40.5),2.882828,3.121506
518.1742,(-26.4, 18.8, -22.7),(1.0, 0.0, 0.0), Part [392887],(0.0, -0.3, 0.9),(31.6, 4.0, -40.8),2.917984,3.049667
518.1922,(-26.4, 18.9, -22.7),(1.0, 0.0, 0.0), Part [392887],(0.0, -0.3, 1.0),(12.7, 3.5, -40.8),2.877426,3.044388
518.2161,(-26.4, 18.9, -22.9),(1.0, 0.0, 0.0), Part [392887],(0.1, -0.3, 1.0),(-28.4, 2.7, -42.0),3.017532,3.217987
518.2338,(-26.4, 18.9, -22.9),(1.0, 0.0, 0.0), Part [392887],(0.1, -0.2, 1.0),(-12.7, 3.0, -41.3),2.942001,3.174072
518.2617,(-26.4, 18.9, -22.7),(1.0, 0.0, 0.0), Part [392887],(0.0, -0.2, 1.0),(18.5, 3.9, -40.5),3.025116,3.213089
518.2996,(-26.4, 18.9, -22.9),(1.0, 0.0, 0.0), Part [392887],(0.1, -0.2, 1.0),(-16.6, 3.1, -40.9),3.160324,3.366943
518.3343,(-26.4, 18.9, -22.8),(1.0, 0.0, 0.0), Part [392887],(0.1, -0.2, 1.0),(-5.6, 3.4, -40.7),3.214905,3.478317
518.3558,(-26.4, 18.9, -22.8),(1.0, 0.0, 0.0), Part [392887],(0.1, -0.2, 1.0),(-7.2, 3.5, -41.2),3.227585,3.496475
518.3848,(-26.4, 19.0, -22.8),(1.0, 0.0, 0.0), Part [392887],(0.0, -0.2, 1.0),(-2.5, 3.7, -41.0),3.266617,3.456207
518.408,(-26.4, 18.9, -22.8),(1.0, 0.0, 0.0), Part [392887],(0.0, -0.2, 1.0),(5.2, 3.8, -40.7),3.305557,3.429031
518.4341,(-26.4, 18.9, -22.7),(1.0, 0.0, 0.0), Part [392887],(-0.1, -0.2, 1.0),(25.2, 4.5, -40.7),3.319977,3.507507
518.4517,(-26.4, 18.9, -22.7),(1.0, 0.0, 0.0), Part [392887],(-0.1, -0.2, 1.0),(28.6, 4.5, -40.3),3.359421,3.495514
518.478,(-25.8, 19.3, -22.9),(0.1, 1.0, 0.0),Newspaper 3 (1),(-0.1, -0.2, 1.0),(24.8, 4.4, -40.5),3.346817,3.506638
518.4966,(-25.8, 19.3, -23.0),(0.2, 1.0, 0.0),Newspaper 3 (1),(0.0, -0.2, 1.0),(1.7, 3.8, -40.9),3.339737,3.495163
518.4966,(-25.8, 19.3, -22.9),(0.2, 1.0, 0.0),Newspaper 3 (1),(0.0, -0.2, 1.0),(-9.1, 3.5, -41.1),3.355988,3.50264
518.5316,(-25.8, 19.3, -23.0),(0.3, 0.9, 0.0),Newspaper 3 (1),(0.0, -0.2, 1.0),(1.3, 3.7, -40.8),3.368332,3.492493
518.5666,(-25.8, 19.3, -23.0),(0.5, 0.9, 0.0),Newspaper 3 (1),(0.0, -0.2, 1.0),(3.3, 3.8, -40.8),3.38591,3.503525
518.5943,(-25.9, 19.3, -22.9),(0.5, 0.9, 0.0),Newspaper 3 (1),(0.0, -0.2, 1.0),(3.9, 3.9, -40.9),3.493057,3.496674
518.6121,(-25.9, 19.3, -22.9),(0.6, 0.8, 0.0),Newspaper 3 (1),(0.0, -0.2, 1.0),(6.7, 3.9, -40.9),3.460052,3.555664
518.6349,(-25.9, 19.2, -22.9),(0.6, 0.8, -0.1),Newspaper 3 (1),(0.0, -0.2, 1.0),(8.3, 4.0, -40.9),3.468796,3.564865
518.6524,(-25.9, 19.2, -22.9),(0.7, 0.7, -0.1),Newspaper 3 (1),(0.0, -0.2, 1.0),(5.6, 4.0, -41.1),3.463425,3.538696
518.6815,(-26.4, 18.9, -22.8),(1.0, 0.0, 0.0), Part [392887],(0.0, -0.2, 1.0),(3.7, 3.9, -41.0),3.386551,3.534775
518.7039,(-26.4, 19.0, -22.8),(1.0, 0.0, 0.0), Part [392887],(0.0, -0.2, 1.0),(-11.2, 3.5, -41.3),3.473221,3.553543
518.7265,(-26.4, 19.0, -22.8),(1.0, 0.0, 0.0), Part [392887],(0.1, -0.2, 1.0),(-17.2, 3.4, -41.5),3.462723,3.546555
518.7432,(-26.4, 19.0, -22.8),(1.0, 0.0, 0.0), Part [392887],(0.1, -0.2, 1.0),(-14.5, 3.5, -41.4),3.520798,3.538437
518.7666,(-26.4, 18.9, -22.8),(1.0, 0.0, 0.0), Part [392887],(0.0, -0.2, 1.0),(-2.0, 3.8, -41.1),3.560394,3.523621
518.7849,(-26.4, 18.9, -22.8),(1.0, 0.0, 0.0), Part [392887],(0.0, -0.2, 1.0),(1.6, 3.9, -41.0),3.564148,3.648087
518.8076,(-26.4, 18.9, -22.8),(1.0, 0.0, 0.0), Part [392887],(0.0, -0.2, 1.0),(-0.4, 3.9, -41.4),3.526825,3.625214
518.8292,(-26.4, 19.0, -22.8),(1.0, 0.0, 0.0), Part [392887],(0.1, -0.2, 1.0),(-9.0, 3.6, -41.2),3.519852,3.73056
518.8596,(-26.4, 18.9, -22.8),(1.0, 0.0, 0.0), Part [392887],(0.0, -0.2, 1.0),(-4.8, 3.7, -41.2),3.530258,3.608398
518.8771,(-26.4, 18.9, -22.8),(1.0, 0.0, 0.0), Part [392887],(0.0, -0.2, 1.0),(2.0, 3.8, -40.7),3.577515,3.668945
518.8996,(-26.4, 19.0, -22.8),(1.0, 0.0, 0.0), Part [392887],(0.0, -0.2, 1.0),(-0.2, 3.8, -40.9),3.518448,3.712753
518.9178,(-26.4, 19.0, -22.8),(1.0, 0.0, 0.0), Part [392887],(0.0, -0.2, 1.0),(1.6, 4.0, -41.1),3.562149,3.712616
518.9405,(-26.4, 19.0, -22.8),(1.0, 0.0, 0.0), Part [392887],(0.0, -0.2, 1.0),(2.5, 4.1, -41.0),3.617096,3.613495
518.9637,(-26.4, 19.0, -22.8),(1.0, 0.0, 0.0), Part [392887],(0.0, -0.2, 1.0),(-0.3, 4.0, -41.0),3.345657,3.75238
518.9882,(-26.4, 19.1, -22.9),(1.0, 0.0, 0.0), Part [392887],(0.1, -0.2, 1.0),(-30.8, 3.8, -42.2),2.699768,3.240784
519.0513,(-26.4, 19.4, -22.7),(1.0, 0.0, 0.0), Part [392887],(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),2.755157,-1
519.084,(-26.4, 19.7, -22.7),(1.0, 0.0, 0.0), Part [392887],(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),3.565613,3.422318
519.1047,(-26.4, 19.7, -22.7),(1.0, 0.0, 0.0), Part [392887],(-0.1, 0.1, 1.0),(32.2, 5.7, -38.5),3.521866,3.686234
519.1311,(-26.4, 19.7, -22.7),(1.0, 0.0, 0.0), Part [392887],(-0.1, 0.1, 1.0),(32.2, 5.5, -38.9),3.485168,3.686157
519.1507,(-26.4, 19.7, -22.8),(1.0, 0.0, 0.0), Part [392887],(0.1, 0.0, 1.0),(-21.8, 4.0, -40.7),3.658112,3.783569
519.1755,(-26.4, 19.7, -22.8),(1.0, 0.0, 0.0), Part [392887],(0.0, 0.0, 1.0),(-6.1, 4.2, -40.2),3.498672,3.819641
519.195,(-26.4, 19.7, -22.7),(1.0, 0.0, 0.0), Part [392887],(0.0, 0.0, 1.0),(3.6, 4.3, -40.0),3.527344,3.78476
519.2226,(-26.4, 19.7, -22.7),(1.0, 0.0, 0.0), Part [392887],(0.0, 0.0, 1.0),(13.7, 4.4, -39.6),3.621979,3.824646
519.2431,(-26.4, 19.6, -22.7),(1.0, 0.0, 0.0), Part [392887],(0.0, 0.0, 1.0),(7.1, 4.2, -39.4),3.610123,3.817673
519.2697,(-26.4, 19.6, -22.8),(1.0, 0.0, 0.0), Part [392887],(0.0, -0.1, 1.0),(-0.4, 4.1, -40.2),3.598465,3.764145
519.2972,(-26.4, 19.6, -22.7),(1.0, 0.0, 0.0), Part [392887],(0.0, -0.1, 1.0),(8.2, 4.4, -40.0),3.598099,3.739243
519.3223,(-26.4, 19.6, -22.7),(1.0, 0.0, 0.0), Part [392887],(0.0, -0.1, 1.0),(10.0, 4.4, -40.1),3.522781,3.829376
519.3404,(-26.4, 19.6, -22.7),(1.0, 0.0, 0.0), Part [392887],(0.0, -0.1, 1.0),(5.7, 4.2, -39.9),3.620255,3.742569
519.3636,(-26.4, 19.6, -22.8),(1.0, 0.0, 0.0), Part [392887],(0.0, -0.1, 1.0),(-2.1, 4.1, -40.2),3.544952,3.633118
519.3849,(-26.4, 19.6, -22.7),(1.0, 0.0, 0.0), Part [392887],(0.0, -0.1, 1.0),(5.9, 4.2, -40.0),3.599945,3.669373
519.4093,(-26.4, 19.6, -22.7),(1.0, 0.0, 0.0), Part [392887],(0.0, -0.1, 1.0),(7.3, 4.2, -39.8),3.637634,3.708847
519.4293,(-26.4, 19.5, -22.7),(1.0, 0.0, 0.0), Part [392887],(0.0, -0.1, 1.0),(5.8, 4.2, -40.1),3.622589,3.710831
519.4525,(-26.4, 19.4, -22.8),(1.0, 0.0, 0.0), Part [392887],(0.0, -0.1, 1.0),(-22.1, 3.2, -41.3),3.660934,3.86084
519.4742,(-26.4, 19.0, -22.7),(1.0, 0.0, 0.0), Part [392887],(0.0, -0.4, 0.9),(0.5, 2.6, -40.6),3.687576,3.859253
519.4979,(-26.4, 18.7, -22.7),(0.0, 1.0, 0.0), Part [411627],(0.0, -0.5, 0.9),(0.5, 1.7, -40.8),3.299118,3.943878
519.519,(-26.0, 18.7, -22.8),(0.0, 1.0, 0.0),Newspaper 3 (1),(0.0, -0.6, 0.8),(0.5, 1.1, -40.9),3.35704,3.894501
519.543,(-25.9, 18.7, -22.9),(0.0, 1.0, 0.0), Part [411627],(0.0, -0.6, 0.8),(0.5, 1.0, -41.7),3.442719,3.883774
519.608,(-25.6, 18.7, -22.9),(0.0, 1.0, 0.0), Part [411627],(-0.1, -0.6, 0.8),(31.8, 2.5, -42.5),3.322052,3.761459
519.6333,(-25.6, 18.7, -22.9),(0.0, 1.0, 0.0), Part [411627],(-0.1, -0.6, 0.8),(32.0, 2.5, -41.2),3.467865,3.727798
519.6527,(-25.7, 18.7, -22.9),(0.0, 1.0, 0.0), Part [411627],(0.0, -0.5, 0.9),(0.7, 2.7, -41.2),3.329437,3.630127
519.6801,(-25.7, 18.7, -22.9),(0.0, 1.0, 0.0), Part [411627],(0.0, -0.5, 0.9),(0.6, 3.2, -41.3),3.20256,3.409897
519.7013,(-25.8, 18.7, -22.9),(0.0, 1.0, 0.0), Part [411627],(0.0, -0.4, 0.9),(0.6, 3.4, -42.0),3.504501,3.848068
519.7299,(-25.8, 18.7, -22.9),(0.0, 1.0, 0.0), Part [411627],(0.0, -0.4, 0.9),(-3.0, 3.2, -41.8),3.491135,4.053299
519.7526,(-25.8, 18.7, -22.8),(0.0, 1.0, 0.0), Part [411627],(-0.1, -0.3, 0.9),(30.3, 4.1, -40.6),3.525101,3.885284
519.7819,(-25.9, 18.7, -22.9),(0.0, 1.0, 0.0), Part [411627],(0.0, -0.3, 1.0),(6.8, 3.9, -42.3),3.690567,3.899857
519.8098,(-25.9, 18.7, -22.9),(0.0, 1.0, 0.0), Part [411627],(0.1, -0.3, 0.9),(-30.3, 2.5, -41.9),3.68663,3.952881
519.8383,(-25.9, 18.7, -22.9),(0.0, 1.0, 0.0), Part [411627],(0.0, -0.3, 1.0),(-6.7, 3.2, -41.4),3.793396,4.013138
519.8614,(-25.9, 18.7, -22.9),(0.0, 1.0, 0.0),Newspaper 3 (1),(0.0, -0.3, 1.0),(-0.3, 3.3, -41.7),3.748764,3.937408
519.8887,(-25.9, 18.7, -22.9),(0.0, 1.0, 0.0),Newspaper 3 (1),(0.0, -0.3, 1.0),(-7.8, 3.1, -41.9),3.738663,3.988327
519.9127,(-25.9, 18.7, -22.9),(0.0, 1.0, 0.0),Newspaper 3 (1),(0.0, -0.3, 1.0),(0.6, 3.3, -41.6),3.816635,4.013275
519.9442,(-25.9, 18.7, -22.9),(0.0, 1.0, 0.0),Newspaper 3 (1),(0.0, -0.3, 1.0),(-0.1, 2.8, -40.4),3.812729,3.932556
519.9647,(-25.9, 18.7, -22.9),(0.0, 1.0, 0.0),Newspaper 3 (1),(0.1, -0.3, 1.0),(-21.4, 2.6, -42.3),3.829559,4.026474
519.9908,(-25.9, 18.7, -22.9),(0.0, 1.0, 0.0),Newspaper 3 (1),(0.1, -0.3, 1.0),(-25.9, 2.3, -42.0),3.625381,4.147034
520.0139,(-25.9, 18.7, -22.8),(0.0, 1.0, 0.0), Part [411627],(0.0, -0.3, 1.0),(18.0, 3.4, -41.4),3.775421,4.117874
520.0407,(-25.9, 18.7, -22.8),(0.0, 1.0, 0.0), Part [411627],(0.0, -0.3, 1.0),(22.6, 3.6, -41.7),3.827591,4.238083
520.0605,(-25.9, 18.7, -22.8),(0.0, 1.0, 0.0), Part [411627],(0.0, -0.3, 1.0),(21.3, 3.4, -41.3),3.81749,4.112793
520.0984,(-25.9, 18.7, -22.8),(0.0, 1.0, 0.0), Part [411627],(0.0, -0.3, 1.0),(30.5, 3.6, -41.3),3.846481,4.089706
520.1215,(-25.9, 18.7, -22.8),(0.0, 1.0, 0.0), Part [411627],(0.0, -0.3, 1.0),(21.3, 3.3, -41.0),3.849121,4.155243
520.149,(-25.9, 18.7, -22.8),(0.0, 1.0, 0.0), Part [411627],(0.0, -0.3, 1.0),(23.4, 3.2, -40.5),3.816208,4.276871
520.1717,(-25.9, 18.7, -22.8),(0.0, 1.0, 0.0), Part [411627],(0.0, -0.3, 1.0),(23.5, 3.3, -40.9),3.928024,4.284088
