Eye-Tracking Data:DateTime.Now, FocusInfo.point,FocusInfo.normal,FocusInfo.transform.name,eyeData.verbose_data.combined.eye_data.gaze_direction_normalized,eyeData.verbose_data.combined.eye_data.gaze_origin_mm,eyeData.verbose_data.left.pupil_diameter_mm,eyeData.verbose_data.right.pupil_diameter_mm
125.3145,(-22.6, 18.7, -26.2),(0.0, 1.0, 0.0), Part [411627],(-0.1, -0.4, 0.9),(29.0, 2.3, -35.7),4.50705,4.967148
125.3443,(-22.5, 18.7, -26.2),(0.0, 1.0, 0.0), Part [411627],(-0.1, -0.4, 0.9),(28.9, 2.3, -35.8),4.541153,4.787308
125.3798,(-22.2, 18.8, -26.3),(0.0, 1.0, 0.0),Teleport Area Up Hall,(0.0, -0.5, 0.9),(26.1, 4.2, -46.1),4.024551,5.003021
125.4174,(-22.2, 18.8, -26.3),(0.0, 1.0, 0.0),Teleport Area Up Hall,(-0.1, -0.5, 0.9),(29.1, 1.9, -35.8),4.550201,-1
125.4529,(-22.3, 18.7, -26.3),(0.0, 1.0, 0.0), Part [411627],(-0.1, -0.4, 0.9),(28.9, 2.0, -36.2),4.542328,4.565292
125.4796,(-22.3, 18.7, -26.3),(0.0, 1.0, 0.0), Part [411627],(-0.1, -0.4, 0.9),(29.1, 2.1, -35.9),4.55513,5.104736
125.5096,(-22.3, 18.7, -26.3),(0.0, 1.0, 0.0), Part [411627],(-0.1, -0.4, 0.9),(29.0, 2.0, -35.6),4.558655,4.849274
125.5436,(-22.4, 18.7, -26.3),(0.0, 1.0, 0.0), Part [411627],(-0.1, -0.4, 0.9),(29.0, 2.0, -35.4),4.62027,5.086411
125.5769,(-22.4, 18.7, -26.3),(0.0, 1.0, 0.0), Part [411627],(-0.1, -0.3, 0.9),(28.9, 2.1, -35.9),4.55658,5.076324
125.6224,(-22.4, 18.7, -26.3),(0.0, 1.0, 0.0), Part [411627],(-0.1, -0.3, 0.9),(29.0, 2.1, -35.7),4.647507,4.982788
125.6547,(-22.4, 18.7, -26.3),(0.0, 1.0, 0.0), Part [411627],(-0.1, -0.3, 1.0),(28.9, 2.2, -36.0),4.642075,5.276321
125.6885,(-22.4, 18.7, -26.3),(0.0, 1.0, 0.0), Part [411627],(-0.1, -0.3, 1.0),(29.0, 2.2, -35.8),4.650909,5.107925
125.7216,(-22.4, 18.7, -26.3),(0.0, 1.0, 0.0), Part [411627],(-0.1, -0.3, 1.0),(28.9, 2.2, -35.7),4.730759,5.199448
125.7637,(-22.4, 18.7, -26.3),(0.0, 1.0, 0.0), Part [411627],(-0.1, -0.3, 1.0),(22.1, 1.7, -36.5),4.664963,5.317078
125.8025,(-22.1, 18.8, -26.2),(0.0, 1.0, 0.0),Teleport Area Up Hall,(-0.2, -0.4, 0.9),(28.3, 2.3, -39.4),4.732315,-1
125.8345,(-22.0, 18.8, -26.1),(0.0, 1.0, 0.0),Teleport Area Up Hall,(-0.3, -0.4, 0.9),(28.1, 1.4, -36.4),4.816528,-1
125.8665,(-22.1, 18.8, -26.3),(0.0, 1.0, 0.0),Teleport Area Up Hall,(-0.2, -0.4, 0.9),(-10.3, -1.7, -38.2),4.741989,5.133377
125.896,(-22.0, 18.8, -26.1),(0.0, 1.0, 0.0),Teleport Area Up Hall,(-0.3, -0.4, 0.9),(27.9, 1.2, -36.2),4.952759,-1
125.9381,(-22.0, 18.8, -26.1),(0.0, 1.0, 0.0),Teleport Area Up Hall,(-0.2, -0.4, 0.9),(28.1, 1.7, -37.8),4.908035,-1
125.9716,(-22.0, 18.8, -26.1),(0.0, 1.0, 0.0),Teleport Area Up Hall,(-0.3, -0.4, 0.9),(28.2, 1.4, -36.2),4.932327,4.928299
126.0039,(-22.0, 18.8, -26.1),(0.0, 1.0, 0.0),Teleport Area Up Hall,(-0.2, -0.3, 0.9),(28.1, 1.5, -36.7),4.805557,5.3069
126.0336,(-22.0, 18.8, -26.2),(0.0, 1.0, 0.0),Teleport Area Up Hall,(-0.1, -0.4, 0.9),(-6.3, -1.1, -38.3),4.892136,5.127655
126.0656,(-22.2, 18.8, -26.1),(0.0, 1.0, 0.0),Teleport Area Up Hall,(-0.2, -0.3, 0.9),(28.8, 2.0, -36.6),4.687912,5.226822
126.1056,(-22.5, 18.7, -26.2),(0.0, 1.0, 0.0), Part [411627],(0.0, -0.1, 1.0),(-1.6, 0.6, -38.5),4.745132,5.079636
126.1434,(-22.5, 18.7, -26.1),(0.0, 1.0, 0.0), Part [411627],(-0.1, -0.1, 1.0),(29.2, 2.5, -36.2),4.725479,5.040543
126.1745,(-22.5, 18.7, -26.2),(0.0, 1.0, 0.0), Part [411627],(0.0, -0.2, 1.0),(-4.4, 0.2, -38.4),4.732803,5.055191
126.2036,(-22.5, 18.7, -26.2),(0.0, 1.0, 0.0), Part [411627],(-0.1, -0.1, 1.0),(18.1, 1.6, -36.7),4.763199,5.050735
126.2323,(-22.5, 18.7, -26.2),(0.0, 1.0, 0.0), Part [411627],(-0.1, -0.2, 1.0),(8.9, 1.0, -37.5),4.688522,5.081512
126.2711,(-22.5, 18.7, -26.2),(0.0, 1.0, 0.0), Part [411627],(-0.1, -0.2, 1.0),(9.1, 0.9, -37.4),4.791702,4.959732
126.3046,(-22.5, 18.7, -26.2),(0.0, 1.0, 0.0), Part [411627],(-0.1, -0.2, 1.0),(22.3, 1.8, -36.7),4.65889,4.967957
126.3359,(-22.5, 18.7, -26.2),(0.0, 1.0, 0.0), Part [411627],(-0.1, -0.2, 1.0),(16.9, 1.5, -37.1),4.701904,4.973679
126.3667,(-22.5, 18.7, -26.2),(0.0, 1.0, 0.0), Part [411627],(-0.1, -0.2, 1.0),(21.3, 1.8, -36.9),4.695404,4.955566
126.3987,(-22.5, 18.7, -26.2),(0.0, 1.0, 0.0), Part [411627],(-0.1, -0.2, 1.0),(11.7, 1.2, -37.5),4.711639,4.963135
126.4318,(-22.5, 18.7, -26.2),(0.0, 1.0, 0.0), Part [411627],(0.0, -0.2, 1.0),(-1.3, 0.4, -38.5),4.702332,4.963654
126.465,(-22.5, 18.7, -26.2),(0.0, 1.0, 0.0), Part [411627],(0.0, -0.2, 1.0),(2.7, 0.7, -38.2),4.697433,4.966583
126.4981,(-22.5, 18.7, -26.2),(0.0, 1.0, 0.0), Part [411627],(0.0, -0.2, 1.0),(-0.9, 0.5, -38.5),4.664398,5.026337
126.5331,(-22.5, 18.7, -26.2),(0.0, 1.0, 0.0), Part [411627],(0.0, -0.2, 1.0),(0.2, 0.2, -37.6),4.688675,5.084229
126.5656,(-22.5, 18.7, -26.2),(0.0, 1.0, 0.0), Part [411627],(0.0, -0.2, 1.0),(5.3, 0.5, -37.3),4.681976,5.022217
126.5987,(-22.5, 18.7, -26.2),(0.0, 1.0, 0.0), Part [411627],(0.0, -0.2, 1.0),(16.8, 1.1, -36.1),4.693069,5.102295
126.6323,(-22.4, 18.7, -26.1),(0.0, 1.0, 0.0), Part [411627],(0.0, -0.2, 1.0),(24.1, 1.8, -36.1),4.693237,5.079239
126.6657,(-22.4, 18.7, -26.0),(0.0, 1.0, 0.0), Part [411627],(-0.1, -0.2, 1.0),(28.7, 1.7, -34.5),4.806381,5.099396
126.7001,(-21.9, 18.8, -25.9),(0.0, 1.0, 0.0),Teleport Area Up Hall,(-0.3, -0.4, 0.9),(27.5, 2.0, -38.8),4.758469,-1
126.7374,(-21.7, 18.8, -25.8),(0.0, 1.0, 0.0),Teleport Area Up Hall,(-0.3, -0.4, 0.9),(27.4, 1.6, -37.8),4.830704,-1
126.7721,(-21.7, 18.8, -25.9),(0.0, 1.0, 0.0),Teleport Area Up Hall,(-0.3, -0.4, 0.9),(27.8, 1.1, -36.3),4.713943,-1
126.811,(-21.8, 18.8, -25.8),(0.0, 1.0, 0.0),Teleport Area Up Hall,(-0.2, -0.4, 0.9),(28.1, 1.3, -36.8),4.819077,-1
126.84,(-21.8, 18.8, -25.9),(0.0, 1.0, 0.0),Teleport Area Up Hall,(-0.2, -0.3, 0.9),(28.4, 1.1, -35.7),4.743622,-1
126.8753,(-21.7, 18.8, -25.9),(0.0, 1.0, 0.0),Teleport Area Up Hall,(-0.2, -0.3, 0.9),(28.6, 1.1, -35.6),4.851715,-1
126.9024,(-21.7, 18.8, -25.9),(0.0, 1.0, 0.0),Teleport Area Up Hall,(-0.1, -0.3, 0.9),(28.8, 1.3, -36.2),4.689087,5.14418
126.9426,(-21.7, 18.8, -25.8),(0.0, 1.0, 0.0),Teleport Area Up Hall,(-0.2, -0.3, 0.9),(28.5, 1.2, -35.9),4.844101,-1
126.9791,(-21.6, 18.8, -25.8),(0.0, 1.0, 0.0),Teleport Area Up Hall,(-0.2, -0.4, 0.9),(28.1, 1.3, -36.6),4.894012,-1
127.013,(-21.5, 18.8, -25.8),(0.0, 1.0, 0.0),Teleport Area Up Hall,(-0.2, -0.4, 0.9),(28.2, 1.2, -36.1),4.910797,-1
127.0419,(-21.6, 18.8, -25.8),(0.0, 1.0, 0.0),Teleport Area Up Hall,(-0.2, -0.4, 0.9),(28.3, 1.0, -35.6),4.785675,-1
127.0761,(-21.6, 18.8, -25.8),(0.0, 1.0, 0.0),Teleport Area Up Hall,(-0.2, -0.3, 0.9),(28.4, 1.1, -35.7),4.863754,-1
127.1105,(-21.6, 18.8, -25.8),(0.0, 1.0, 0.0),Teleport Area Up Hall,(-0.2, -0.4, 0.9),(28.4, 1.2, -35.8),4.813416,-1
127.1503,(-21.6, 18.8, -25.9),(0.0, 1.0, 0.0),Teleport Area Up Hall,(-0.2, -0.4, 0.9),(28.4, 1.1, -35.5),4.704102,-1
127.1814,(-21.6, 18.8, -25.8),(0.0, 1.0, 0.0),Teleport Area Up Hall,(-0.2, -0.3, 0.9),(28.3, 1.1, -35.6),4.925095,-1
127.2363,(-21.7, 18.8, -25.9),(0.0, 1.0, 0.0),Teleport Area Up Hall,(-0.2, -0.3, 0.9),(28.2, 1.1, -35.4),4.908798,5.121323
127.2761,(-21.6, 18.8, -25.9),(0.0, 1.0, 0.0),Teleport Area Up Hall,(-0.2, -0.3, 0.9),(28.1, 1.0, -35.3),4.992584,-1
127.3194,(-21.6, 18.8, -25.9),(0.0, 1.0, 0.0),Teleport Area Up Hall,(-0.2, -0.4, 0.9),(26.7, 0.9, -35.4),4.946243,5.101639
127.3522,(-21.6, 18.8, -25.9),(0.0, 1.0, 0.0),Teleport Area Up Hall,(-0.2, -0.4, 0.9),(26.7, 1.0, -35.7),4.933243,-1
127.4,(-22.0, 18.8, -25.9),(0.0, 1.0, 0.0),Teleport Area Up Hall,(0.0, -0.3, 1.0),(28.8, 1.7, -35.6),4.506546,4.946167
127.4396,(-22.0, 18.8, -25.9),(0.0, 1.0, 0.0),Teleport Area Up Hall,(0.0, -0.2, 1.0),(28.0, 1.6, -35.2),4.718582,5.211227
127.4797,(-22.0, 18.8, -25.9),(0.0, 1.0, 0.0),Teleport Area Up Hall,(0.0, -0.2, 1.0),(28.8, 1.5, -34.7),4.64267,5.374329
127.5072,(-21.9, 18.7, -25.6),(0.0, 1.0, 0.0),Non-Monolithic Run 50mm Tread 13mm Riser [346429],(-0.1, -0.2, 1.0),(28.8, 1.4, -34.4),4.821396,5.295212
127.5453,(-21.8, 18.7, -25.6),(0.0, 1.0, 0.0),Non-Monolithic Run 50mm Tread 13mm Riser [346429],(-0.1, -0.3, 1.0),(28.9, 1.3, -34.2),4.829956,5.079254
127.5764,(-21.8, 18.7, -25.6),(0.0, 1.0, 0.0),Non-Monolithic Run 50mm Tread 13mm Riser [346429],(-0.1, -0.3, 1.0),(28.8, 1.3, -34.1),4.80986,5.029831
127.6178,(-21.8, 18.7, -25.6),(0.0, 1.0, 0.0),Non-Monolithic Run 50mm Tread 13mm Riser [346429],(-0.1, -0.3, 1.0),(28.4, 1.3, -34.4),4.921265,5.135529
127.6473,(-21.8, 18.7, -25.6),(0.0, 1.0, 0.0),Non-Monolithic Run 50mm Tread 13mm Riser [346429],(-0.1, -0.3, 1.0),(26.9, 1.3, -34.7),4.810104,5.301163
127.6878,(-22.1, 18.8, -25.8),(0.0, 1.0, 0.0),Teleport Area Up Hall,(0.0, -0.2, 1.0),(29.5, 1.9, -35.7),4.672195,5.268219
127.716,(-22.2, 18.8, -26.1),(0.0, 1.0, 0.0),Teleport Area Up Hall,(0.2, -0.3, 0.9),(-0.5, 0.2, -38.9),4.619873,5.040024
127.7475,(-22.3, 18.8, -26.1),(0.0, 1.0, 0.0),Teleport Area Up Hall,(0.2, -0.3, 0.9),(-0.6, 0.3, -39.5),4.693787,4.92186
127.78,(-22.2, 18.9, -26.0),(0.0, 0.0, -1.0), Part [399362],(0.1, -0.2, 1.0),(30.2, 2.3, -37.7),4.658752,5.148132
127.8183,(-22.3, 18.7, -26.0),(0.0, 1.0, 0.0), Part [411627],(0.1, -0.2, 1.0),(29.1, 2.1, -37.0),4.708069,5.198105
127.8433,(-22.3, 18.7, -26.0),(0.0, 1.0, 0.0), Part [411627],(0.1, -0.2, 1.0),(29.8, 2.1, -36.9),4.667816,5.208191
127.8741,(-22.3, 18.7, -26.0),(0.0, 1.0, 0.0), Part [411627],(0.0, -0.3, 1.0),(29.6, 2.1, -36.8),4.71965,5.162994
127.8998,(-22.5, 18.7, -26.3),(0.0, 1.0, 0.0), Part [411627],(0.1, -0.2, 1.0),(30.5, 2.8, -38.5),4.704117,5.105698
127.9389,(-22.6, 18.7, -26.3),(0.0, 1.0, 0.0), Part [411627],(0.1, -0.2, 1.0),(30.7, 3.0, -38.8),4.565277,5.092041
127.971,(-22.6, 18.7, -26.3),(0.0, 1.0, 0.0), Part [411627],(0.1, -0.2, 1.0),(30.3, 2.8, -38.1),4.502594,5.133133
128.0039,(-22.6, 18.7, -26.3),(0.0, 1.0, 0.0), Part [411627],(0.1, -0.2, 1.0),(30.0, 2.6, -37.5),4.587952,5.022568
128.031,(-22.6, 18.7, -26.3),(0.0, 1.0, 0.0), Part [411627],(0.0, -0.2, 1.0),(29.3, 2.3, -36.5),4.598572,5.072601
128.0652,(-22.6, 18.7, -26.3),(0.0, 1.0, 0.0), Part [411627],(0.0, -0.2, 1.0),(29.3, 2.2, -36.1),4.516525,5.087799
128.0988,(-22.6, 18.7, -26.4),(0.0, 1.0, 0.0), Part [411627],(0.0, -0.2, 1.0),(6.5, 0.9, -37.9),4.544785,5.028244
128.1318,(-22.6, 18.7, -26.4),(0.0, 1.0, 0.0), Part [411627],(0.0, -0.2, 1.0),(1.8, 0.5, -37.9),4.646713,5.033676
128.1648,(-22.6, 18.7, -26.3),(0.0, 1.0, 0.0), Part [411627],(0.0, -0.2, 1.0),(8.9, 1.0, -37.5),4.542084,5.022095
128.1973,(-22.6, 18.7, -26.3),(0.0, 1.0, 0.0), Part [411627],(0.0, -0.2, 1.0),(1.6, 0.6, -38.1),4.544998,4.992859
128.2323,(-22.6, 18.7, -26.2),(0.0, 1.0, 0.0), Part [411627],(-0.1, -0.2, 1.0),(17.9, 1.5, -36.7),4.563522,5.038712
128.274,(-22.6, 18.7, -26.2),(0.0, 1.0, 0.0), Part [411627],(-0.1, -0.2, 1.0),(19.5, 1.6, -36.2),4.652206,4.943848
128.3077,(-22.8, 18.7, -26.2),(0.0, 1.0, 0.0), Part [411627],(-0.1, -0.1, 1.0),(29.3, 2.9, -35.9),4.52095,4.79895
128.3407,(-22.9, 18.7, -26.1),(0.0, 1.0, 0.0), Part [411627],(-0.1, -0.1, 1.0),(29.3, 2.9, -35.8),4.675522,4.762955
128.3689,(-22.9, 18.7, -26.1),(0.0, 1.0, 0.0), Part [411627],(0.0, -0.1, 1.0),(18.2, 2.3, -36.7),4.641342,4.893753
128.4017,(-22.9, 18.7, -26.1),(0.0, 1.0, 0.0), Part [411627],(0.0, -0.1, 1.0),(17.4, 2.2, -36.6),4.613068,4.916901
128.4335,(-22.9, 18.7, -26.2),(0.0, 1.0, 0.0), Part [411627],(0.0, -0.1, 1.0),(1.8, 1.3, -37.8),4.672409,4.896011
128.4674,(-22.9, 18.7, -26.1),(0.0, 1.0, 0.0), Part [411627],(0.0, -0.1, 1.0),(22.0, 2.5, -36.3),4.625275,4.935806
128.4989,(-22.9, 18.7, -26.0),(0.0, 1.0, 0.0), Part [411627],(0.0, -0.1, 1.0),(25.0, 2.6, -35.9),4.634384,5.018906
128.5328,(-22.8, 18.7, -26.0),(0.0, 1.0, 0.0), Part [411627],(0.1, -0.1, 1.0),(17.6, 2.3, -36.9),4.586182,5.069824
128.5673,(-22.5, 18.7, -26.1),(0.0, 1.0, 0.0), Part [411627],(0.1, -0.3, 1.0),(-32.7, 0.5, -43.3),3.773346,3.53566
128.6994,(-21.5, 17.2, -22.8),(0.0, 0.0, -1.0),UpstairsTrigger,(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),4.900131,-1
128.7372,(-20.6, 15.7, -21.1),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(-0.5, -0.2, 0.9),(26.5, 3.4, -38.7),5.033066,4.418411
128.7772,(-20.6, 15.7, -21.9),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(-0.4, -0.2, 0.9),(27.1, 2.7, -36.8),4.997528,4.976227
128.8161,(-20.9, 15.7, -22.4),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(-0.2, -0.3, 0.9),(-3.0, 0.3, -38.0),4.959808,5.338425
128.8434,(-20.7, 15.7, -22.0),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(-0.2, -0.2, 1.0),(28.2, 2.5, -36.3),4.950439,5.29837
128.8767,(-20.8, 15.7, -22.1),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(-0.2, -0.2, 1.0),(28.5, 2.5, -36.0),4.894211,5.286621
128.9056,(-20.9, 15.7, -22.1),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(-0.1, -0.2, 1.0),(28.3, 2.6, -36.1),4.869629,5.277161
128.947,(-20.9, 15.7, -22.5),(0.0, 1.0, 0.0),Floor Generic 150mm [397464],(-0.1, -0.2, 1.0),(-30.9, -1.5, -39.5),4.962143,5.087799
128.9817,(-21.0, 15.8, -22.2),(0.0, 1.0, 0.0),Teleport Area,(-0.1, -0.2, 1.0),(-11.2, 0.3, -39.0),4.943405,5.100647
129.0163,(-20.7, 15.8, -22.1),(0.0, 1.0, 0.0),Teleport Area,(-0.1, -0.2, 1.0),(19.8, 2.3, -36.5),5.001434,5.174149
129.0669,(-21.2, 16.5, -22.8),(0.0, 0.0, -1.0),UpstairsTrigger,(0.0, -0.2, 1.0),(-9.4, 0.2, -38.3),4.915161,5.159393
129.112,(-21.2, 16.6, -22.8),(0.0, 0.0, -1.0),UpstairsTrigger,(-0.1, -0.2, 1.0),(4.5, 1.1, -37.3),4.850616,5.060867
129.1479,(-21.2, 16.7, -22.8),(0.0, 0.0, -1.0),UpstairsTrigger,(-0.1, -0.2, 1.0),(8.5, 1.4, -36.9),4.924713,5.176941
129.1852,(-21.2, 16.6, -22.8),(0.0, 0.0, -1.0),UpstairsTrigger,(-0.1, -0.2, 1.0),(14.9, 1.8, -36.6),4.820053,5.150787
129.2345,(-21.2, 16.6, -22.8),(0.0, 0.0, -1.0),UpstairsTrigger,(-0.1, -0.2, 1.0),(18.0, 2.0, -36.5),4.82814,5.0336
129.277,(-21.2, 16.5, -22.8),(0.0, 0.0, -1.0),UpstairsTrigger,(-0.1, -0.2, 1.0),(16.1, 1.8, -36.3),4.836533,5.198486
129.3132,(-21.4, 16.4, -22.8),(0.0, 0.0, -1.0),UpstairsTrigger,(0.0, -0.2, 1.0),(-2.6, 0.7, -37.7),4.842911,5.153259
129.3503,(-21.2, 16.6, -22.8),(0.0, 0.0, -1.0),UpstairsTrigger,(-0.1, -0.2, 1.0),(16.8, 2.0, -36.2),4.832916,5.256241
129.3799,(-21.2, 16.7, -22.8),(0.0, 0.0, -1.0),UpstairsTrigger,(-0.1, -0.2, 1.0),(27.8, 2.7, -35.4),4.726166,5.102158
129.4154,(-21.3, 16.7, -22.8),(0.0, 0.0, -1.0),UpstairsTrigger,(-0.1, -0.2, 1.0),(27.9, 2.7, -35.3),4.780563,5.130707
129.4513,(-21.3, 16.7, -22.8),(0.0, 0.0, -1.0),UpstairsTrigger,(-0.1, -0.2, 1.0),(26.8, 2.7, -35.5),4.696808,5.088821
129.49,(-21.3, 16.7, -22.8),(0.0, 0.0, -1.0),UpstairsTrigger,(-0.1, -0.2, 1.0),(27.9, 2.8, -35.4),4.783722,5.075974
129.5339,(-21.4, 16.6, -22.8),(0.0, 0.0, -1.0),UpstairsTrigger,(0.0, -0.2, 1.0),(18.5, 2.2, -35.9),4.834518,5.058487
129.5701,(-21.5, 16.5, -22.8),(0.0, 0.0, -1.0),UpstairsTrigger,(0.0, -0.2, 1.0),(3.9, 1.4, -37.4),4.878784,5.084503
129.6085,(-21.5, 16.5, -22.8),(0.0, 0.0, -1.0),UpstairsTrigger,(0.0, -0.2, 1.0),(5.4, 1.5, -37.2),4.781815,5.033936
129.6469,(-21.5, 16.5, -22.8),(0.0, 0.0, -1.0),UpstairsTrigger,(0.0, -0.2, 1.0),(9.3, 1.7, -36.6),4.797073,5.079483
129.6895,(-21.6, 16.6, -22.8),(0.0, 0.0, -1.0),UpstairsTrigger,(0.0, -0.2, 1.0),(5.9, 1.4, -36.8),4.808243,5.079193
129.726,(-21.6, 16.6, -22.8),(0.0, 0.0, -1.0),UpstairsTrigger,(0.0, -0.2, 1.0),(4.2, 1.3, -36.9),4.813187,5.078613
129.7623,(-21.6, 16.7, -22.8),(0.0, 0.0, -1.0),UpstairsTrigger,(0.0, -0.2, 1.0),(1.5, 1.1, -37.1),4.804901,5.088745
129.8029,(-21.6, 16.6, -22.8),(0.0, 0.0, -1.0),UpstairsTrigger,(0.0, -0.2, 1.0),(1.0, 1.1, -37.1),4.79335,5.034622
129.8325,(-21.6, 17.0, -22.8),(0.0, 0.0, -1.0),UpstairsTrigger,(-0.1, -0.1, 1.0),(27.6, 3.1, -35.4),4.666672,5.127823
129.8691,(-21.6, 17.0, -22.8),(0.0, 0.0, -1.0),UpstairsTrigger,(-0.1, -0.1, 1.0),(26.1, 3.0, -35.5),4.674667,4.935242
129.8992,(-21.8, 16.9, -22.8),(0.0, 0.0, -1.0),UpstairsTrigger,(0.0, -0.1, 1.0),(0.4, 1.4, -37.8),4.689758,4.962204
129.9393,(-21.8, 16.9, -22.8),(0.0, 0.0, -1.0),UpstairsTrigger,(0.0, -0.1, 1.0),(6.6, 1.7, -37.2),4.686844,4.918243
129.9733,(-21.8, 16.9, -22.8),(0.0, 0.0, -1.0),UpstairsTrigger,(0.0, -0.1, 1.0),(6.0, 1.7, -37.3),4.692444,4.907959
130.0073,(-21.8, 16.9, -22.8),(0.0, 0.0, -1.0),UpstairsTrigger,(0.0, -0.1, 1.0),(8.2, 1.8, -37.0),4.693207,4.90358
130.0573,(-21.8, 16.8, -22.8),(0.0, 0.0, -1.0),UpstairsTrigger,(0.0, -0.1, 1.0),(3.3, 1.4, -37.3),4.715286,4.924881
130.1027,(-21.7, 16.8, -22.8),(0.0, 0.0, -1.0),UpstairsTrigger,(0.0, -0.1, 1.0),(13.5, 2.1, -36.5),4.75322,4.95105
130.14,(-21.7, 16.8, -22.8),(0.0, 0.0, -1.0),UpstairsTrigger,(0.0, -0.1, 1.0),(7.8, 1.9, -37.4),4.716217,4.862854
130.1747,(-21.6, 16.6, -22.8),(0.0, 0.0, -1.0),UpstairsTrigger,(0.0, -0.2, 1.0),(6.2, 1.5, -37.0),4.797058,5.004639
130.221,(-21.3, 16.2, -22.8),(0.0, 0.0, -1.0),UpstairsTrigger,(-0.1, -0.2, 1.0),(28.3, 2.2, -33.3),4.820862,5.02124
130.2623,(-21.5, 16.2, -22.8),(0.0, 0.0, -1.0),UpstairsTrigger,(-0.1, -0.2, 1.0),(4.7, 1.3, -37.3),4.736206,5.023605
130.2973,(-21.6, 16.2, -22.8),(0.0, 0.7, 0.7),Non-Monolithic Run 50mm Tread 13mm Riser [346429],(0.0, -0.2, 1.0),(1.4, 1.0, -37.6),4.752396,5.016479
130.3365,(-21.5, 16.2, -22.8),(0.0, 0.0, -1.0),UpstairsTrigger,(-0.1, -0.2, 1.0),(8.5, 1.5, -36.9),4.752518,5.032654
130.3661,(-21.6, 16.2, -22.8),(0.0, 0.0, -1.0),UpstairsTrigger,(-0.1, -0.2, 1.0),(6.2, 1.3, -37.1),4.732651,5.055435
130.4022,(-21.5, 16.3, -22.8),(0.0, 0.0, -1.0),UpstairsTrigger,(-0.1, -0.2, 1.0),(10.6, 1.6, -36.8),4.730591,5.067795
130.4386,(-21.5, 16.3, -22.8),(0.0, 0.0, -1.0),UpstairsTrigger,(-0.1, -0.2, 1.0),(10.0, 1.6, -36.9),4.740723,5.052353
130.4793,(-21.5, 16.4, -22.8),(0.0, 0.0, -1.0),UpstairsTrigger,(-0.1, -0.2, 1.0),(7.3, 1.5, -37.1),4.71669,5.022537
130.5236,(-21.5, 16.6, -22.8),(0.0, 0.0, -1.0),UpstairsTrigger,(-0.1, -0.1, 1.0),(28.0, 2.8, -35.1),4.777008,5.067612
130.563,(-21.7, 16.5, -22.8),(0.0, 0.0, -1.0),UpstairsTrigger,(0.0, -0.2, 1.0),(0.3, 1.0, -37.3),4.78157,5.047455
130.6033,(-21.7, 16.5, -22.8),(0.0, 0.0, -1.0),UpstairsTrigger,(0.0, -0.2, 1.0),(0.1, 1.0, -37.4),4.800949,5.040726
130.6467,(-21.7, 16.5, -22.8),(0.0, 0.0, -1.0),UpstairsTrigger,(0.0, -0.2, 1.0),(0.6, 1.1, -37.4),4.785309,5.043274
130.6899,(-21.6, 16.5, -22.8),(0.0, 0.0, -1.0),UpstairsTrigger,(0.0, -0.2, 1.0),(2.1, 1.2, -37.3),4.777756,5.034637
130.7252,(-21.6, 16.6, -22.8),(0.0, 0.0, -1.0),UpstairsTrigger,(0.0, -0.1, 1.0),(3.1, 1.2, -37.2),4.769333,5.015518
130.762,(-21.6, 16.6, -22.8),(0.0, 0.0, -1.0),UpstairsTrigger,(-0.1, -0.1, 1.0),(13.1, 1.9, -36.5),4.768066,5.022064
130.8012,(-21.5, 16.6, -22.8),(0.0, 0.0, -1.0),UpstairsTrigger,(-0.1, -0.1, 1.0),(14.9, 2.0, -36.3),4.764023,5.022507
130.8316,(-21.5, 16.6, -22.8),(0.0, 0.0, -1.0),UpstairsTrigger,(-0.1, -0.1, 1.0),(12.4, 1.8, -36.4),4.742706,5.032227
130.8669,(-21.5, 16.6, -22.8),(0.0, 0.0, -1.0),UpstairsTrigger,(-0.1, -0.1, 1.0),(12.8, 1.9, -36.4),4.737732,5.035263
130.8967,(-21.5, 16.6, -22.8),(0.0, 0.0, -1.0),UpstairsTrigger,(-0.1, -0.1, 1.0),(15.8, 2.1, -36.2),4.726807,4.996902
130.9366,(-21.6, 16.5, -22.8),(0.0, 0.0, -1.0),UpstairsTrigger,(0.0, -0.1, 1.0),(4.3, 1.3, -37.1),4.716812,5.006897
130.9721,(-21.6, 16.6, -22.8),(0.0, 0.0, -1.0),UpstairsTrigger,(0.0, -0.1, 1.0),(10.0, 1.7, -36.7),4.726547,4.981033
131.0088,(-21.6, 16.6, -22.8),(0.0, 0.0, -1.0),UpstairsTrigger,(-0.1, -0.1, 1.0),(10.2, 1.7, -36.6),4.71611,4.987656
131.056,(-21.7, 16.6, -22.8),(0.0, 0.0, -1.0),UpstairsTrigger,(0.0, -0.1, 1.0),(2.8, 1.2, -37.2),4.727585,4.960083
131.096,(-21.7, 15.9, -21.2),(0.3, 0.0, -0.9),Door,(0.0, -0.2, 1.0),(1.8, 1.2, -37.3),4.712479,4.904358
