Eye-Tracking Data:DateTime.Now, FocusInfo.point,FocusInfo.normal,FocusInfo.transform.name,eyeData.verbose_data.combined.eye_data.gaze_direction_normalized,eyeData.verbose_data.combined.eye_data.gaze_origin_mm,eyeData.verbose_data.left.pupil_diameter_mm,eyeData.verbose_data.right.pupil_diameter_mm
181.0464,(-17.2, 20.2, -23.1),(-0.9, 0.4, -0.1),Note 9,(0.0, -0.1, 1.0),(3.0, -0.2, -27.4),3.491333,3.391922
181.074,(-17.2, 20.2, -23.0),(-0.9, 0.4, -0.1),Note 9,(0.0, -0.1, 1.0),(0.3, -0.3, -27.3),3.492264,3.378662
181.1063,(-17.2, 20.2, -23.0),(-0.9, 0.4, -0.1),Note 9,(0.0, -0.1, 1.0),(-0.2, -0.3, -27.3),3.482605,3.386536
181.1295,(-17.2, 20.3, -23.0),(-0.9, 0.4, -0.1),Note 9,(0.0, -0.1, 1.0),(-1.5, -0.3, -27.2),3.479156,3.38736
181.159,(-17.2, 20.3, -23.0),(-0.9, 0.3, -0.1),Note 9,(0.0, -0.1, 1.0),(-3.7, -0.4, -27.1),3.481995,3.393478
181.1843,(-17.2, 20.3, -23.0),(-0.9, 0.3, -0.1),Note 9,(0.0, -0.1, 1.0),(0.9, -0.3, -27.2),3.479553,3.396118
181.2154,(-17.3, 20.3, -23.0),(-0.9, 0.3, -0.1),Note 9,(0.0, -0.1, 1.0),(1.1, -0.3, -27.2),3.458221,3.400299
181.2384,(-17.3, 20.3, -23.0),(-0.9, 0.3, -0.1),Note 9,(0.0, -0.1, 1.0),(2.3, -0.3, -27.2),3.456879,3.405609
181.2653,(-17.3, 20.3, -23.0),(-1.0, 0.3, -0.1),Note 9,(0.0, -0.1, 1.0),(3.8, -0.2, -27.2),3.456161,3.404236
181.2877,(-17.3, 20.3, -23.0),(-1.0, 0.3, -0.1),Note 9,(0.0, -0.1, 1.0),(3.2, -0.2, -27.2),3.432373,3.403992
181.3156,(-17.3, 20.3, -23.0),(-1.0, 0.3, -0.1),Note 9,(0.0, -0.1, 1.0),(0.1, -0.3, -27.1),3.420547,3.401825
181.3393,(-17.3, 20.3, -23.0),(-1.0, 0.3, -0.1),Note 9,(0.0, -0.1, 1.0),(-1.6, -0.4, -27.1),3.413559,3.363708
181.369,(-17.3, 20.3, -23.0),(-1.0, 0.2, -0.1),Note 9,(0.0, -0.1, 1.0),(-0.1, -0.3, -27.1),3.403549,3.35495
181.3942,(-17.3, 20.3, -23.0),(-1.0, 0.2, -0.1),Note 9,(0.0, -0.1, 1.0),(3.2, -0.3, -27.1),3.401245,3.34433
181.4212,(-17.3, 20.3, -23.0),(-1.0, 0.2, -0.1),Note 9,(-0.1, -0.1, 1.0),(6.9, -0.2, -27.3),3.3647,3.319611
181.4461,(-17.3, 20.3, -23.0),(-1.0, 0.2, -0.1),Note 9,(-0.1, -0.1, 1.0),(8.2, -0.1, -27.3),3.332748,3.30925
181.4753,(-17.3, 20.3, -23.0),(-1.0, 0.2, -0.1),Note 9,(0.0, -0.1, 1.0),(4.8, -0.2, -27.2),3.34201,3.298904
181.5042,(-17.3, 20.3, -23.0),(-1.0, 0.2, -0.1),Note 9,(0.0, -0.1, 1.0),(0.6, -0.3, -27.1),3.341354,3.261093
181.5335,(-17.3, 20.3, -23.0),(-1.0, 0.2, -0.1),Note 9,(0.0, -0.1, 1.0),(2.1, -0.3, -27.1),3.323715,3.256027
181.5581,(-17.3, 20.3, -23.0),(-1.0, 0.2, -0.1),Note 9,(0.0, -0.1, 1.0),(3.4, -0.2, -27.2),3.314667,3.230347
181.5881,(-17.3, 20.3, -23.0),(-1.0, 0.2, -0.1),Note 9,(0.0, -0.1, 1.0),(2.8, -0.2, -27.2),3.325943,3.204895
181.6165,(-17.3, 20.3, -23.0),(-1.0, 0.2, -0.1),Note 9,(0.0, 0.0, 1.0),(-0.4, -0.4, -27.0),3.300644,3.210403
181.6485,(-17.3, 20.3, -23.0),(-1.0, 0.2, -0.1),Note 9,(0.0, 0.0, 1.0),(-1.2, -0.4, -26.9),3.288498,3.197342
181.6739,(-17.3, 20.3, -23.0),(-1.0, 0.2, -0.1),Note 9,(0.0, 0.0, 1.0),(0.0, -0.4, -27.0),3.332748,3.205505
181.7059,(-17.3, 20.3, -23.0),(-1.0, 0.2, -0.1),Note 9,(0.0, 0.0, 1.0),(-0.4, -0.4, -27.0),3.316818,3.204758
181.7377,(-17.3, 20.3, -23.0),(-1.0, 0.2, -0.1),Note 9,(0.0, -0.1, 1.0),(0.7, -0.4, -27.0),3.292358,3.250168
181.7714,(-17.3, 20.3, -23.0),(-1.0, 0.2, -0.1),Note 9,(0.0, -0.1, 1.0),(0.0, -0.4, -27.0),3.292328,3.236328
181.7946,(-17.3, 20.3, -23.0),(-1.0, 0.2, -0.1),Note 9,(0.0, -0.1, 1.0),(0.3, -0.4, -27.0),3.289322,3.237198
181.8253,(-17.3, 20.3, -23.0),(-1.0, 0.2, -0.1),Note 9,(0.0, -0.1, 1.0),(1.2, -0.4, -27.0),3.28064,3.250916
181.8503,(-17.3, 20.3, -23.0),(-1.0, 0.2, -0.1),Note 9,(0.1, 0.0, 1.0),(-13.8, -0.8, -26.6),3.253967,3.166
181.879,(-17.3, 20.3, -23.0),(-1.0, 0.2, -0.1),Note 9,(0.0, 0.0, 1.0),(10.5, -0.1, -26.9),3.236603,3.188843
181.9001,(-17.3, 20.3, -23.0),(-1.0, 0.2, -0.1),Note 9,(0.0, 0.0, 1.0),(24.7, 0.2, -27.1),3.213303,3.194748
181.9282,(-17.3, 20.3, -23.0),(-1.0, 0.2, -0.1),Note 9,(0.1, 0.0, 1.0),(4.2, -0.3, -26.8),3.211075,3.189865
181.9511,(-17.3, 20.3, -23.0),(-1.0, 0.2, -0.1),Note 9,(0.1, 0.0, 1.0),(1.1, -0.4, -26.7),3.211655,3.188339
181.979,(-17.3, 20.3, -23.0),(-1.0, 0.2, -0.1),Note 9,(0.1, 0.0, 1.0),(0.4, -0.4, -26.7),3.210251,3.185196
182.0036,(-17.3, 20.3, -23.0),(-1.0, 0.2, -0.1),Note 9,(0.1, 0.0, 1.0),(-0.9, -0.4, -26.7),3.175797,3.173965
182.0342,(-17.3, 20.3, -23.0),(-1.0, 0.2, -0.1),Note 9,(0.1, 0.0, 1.0),(1.1, -0.4, -26.7),3.175018,3.174042
182.056,(-17.3, 20.3, -23.0),(-1.0, 0.2, -0.1),Note 9,(0.1, 0.0, 1.0),(3.8, -0.3, -26.8),3.174576,3.169205
182.0853,(-17.3, 20.3, -23.0),(-1.0, 0.2, -0.1),Note 9,(0.1, 0.0, 1.0),(3.1, -0.3, -26.8),3.182755,3.169922
182.116,(-17.3, 20.3, -23.0),(-1.0, 0.2, -0.1),Note 9,(0.1, 0.0, 1.0),(1.6, -0.4, -26.7),3.202972,3.182434
182.1466,(-17.3, 20.3, -23.0),(-1.0, 0.2, -0.1),Note 9,(0.1, 0.0, 1.0),(1.9, -0.4, -26.7),3.204926,3.183868
182.1708,(-17.3, 20.3, -23.0),(-1.0, 0.2, -0.1),Note 9,(0.1, 0.0, 1.0),(1.5, -0.4, -26.7),3.206619,3.18544
182.2025,(-17.3, 20.3, -23.0),(-1.0, 0.2, -0.1),Note 9,(0.1, 0.0, 1.0),(1.8, -0.4, -26.6),3.207275,3.187393
182.226,(-17.3, 20.3, -23.0),(-1.0, 0.2, -0.1),Note 9,(0.1, 0.0, 1.0),(0.8, -0.4, -26.6),3.229034,3.228455
182.258,(-17.3, 20.3, -23.0),(-1.0, 0.2, -0.1),Note 9,(0.1, 0.0, 1.0),(1.4, -0.4, -26.6),3.23912,3.22847
182.2808,(-17.3, 20.3, -23.0),(-1.0, 0.2, -0.1),Note 9,(0.1, 0.0, 1.0),(0.9, -0.4, -26.6),3.239197,3.242416
182.3131,(-17.3, 20.3, -23.0),(-1.0, 0.2, -0.1),Note 9,(0.1, 0.0, 1.0),(0.5, -0.5, -26.6),3.23793,3.227142
182.3376,(-17.3, 20.3, -23.0),(-1.0, 0.2, -0.1),Note 9,(0.0, -0.1, 1.0),(8.0, -0.3, -26.8),3.283813,3.348404
182.3669,(-17.3, 20.3, -23.1),(-1.0, 0.2, -0.1),Note 9,(-0.1, -0.1, 1.0),(12.7, 0.0, -27.7),3.172821,3.276627
182.3897,(-17.3, 20.3, -23.0),(-1.0, 0.2, -0.1),Note 9,(0.0, -0.1, 1.0),(2.4, -0.4, -27.3),3.170563,3.268906
182.4214,(-17.3, 20.3, -23.0),(-1.0, 0.2, -0.1),Note 9,(0.0, -0.1, 1.0),(-12.6, -0.9, -27.0),3.172256,3.272125
182.4497,(-17.3, 20.3, -23.0),(-1.0, 0.3, -0.1),Note 9,(0.0, -0.1, 1.0),(-0.1, -0.5, -27.3),3.172745,3.232971
182.4826,(-17.3, 20.3, -23.0),(-1.0, 0.3, -0.1),Note 9,(0.0, -0.1, 1.0),(-0.6, -0.5, -27.2),3.173264,3.222107
182.5047,(-17.3, 20.3, -23.0),(-1.0, 0.3, -0.1),Note 9,(0.0, -0.1, 1.0),(1.1, -0.5, -27.2),3.174927,3.26004
182.5329,(-17.3, 20.3, -23.0),(-1.0, 0.3, -0.1),Note 9,(0.0, -0.1, 1.0),(0.6, -0.5, -27.2),3.1763,3.261917
182.5593,(-17.3, 20.3, -23.0),(-1.0, 0.3, -0.1),Note 9,(0.0, -0.1, 1.0),(0.3, -0.5, -27.0),3.181412,3.265121
182.5869,(-17.3, 20.3, -23.0),(-1.0, 0.3, -0.1),Note 9,(0.0, -0.1, 1.0),(0.1, -0.5, -27.0),3.181442,3.28064
182.6084,(-17.3, 20.3, -23.0),(-1.0, 0.3, -0.1),Note 9,(0.0, -0.1, 1.0),(-0.3, -0.6, -27.0),3.181931,3.280518
182.6387,(-17.3, 20.3, -23.0),(-1.0, 0.3, -0.1),Note 9,(0.0, -0.1, 1.0),(-0.6, -0.6, -27.0),3.174988,3.283707
182.6603,(-17.3, 20.3, -23.1),(-1.0, 0.3, -0.1),Note 9,(0.0, -0.1, 1.0),(0.4, -0.5, -27.1),3.169922,3.278625
182.6917,(-17.3, 20.3, -23.1),(-1.0, 0.3, -0.1),Note 9,(0.0, -0.1, 1.0),(0.7, -0.5, -27.2),3.169785,3.285507
182.7151,(-17.3, 20.3, -23.0),(-1.0, 0.3, -0.1),Note 9,(0.0, -0.1, 1.0),(-0.5, -0.5, -27.1),3.157654,3.297974
182.7427,(-17.3, 20.3, -23.0),(-1.0, 0.3, -0.1),Note 9,(0.0, -0.1, 1.0),(-1.3, -0.6, -27.1),3.168869,3.327316
182.7654,(-17.3, 20.3, -23.1),(-1.0, 0.3, -0.1),Note 9,(0.0, -0.1, 1.0),(1.0, -0.5, -27.2),3.173172,3.295761
182.7934,(-17.3, 20.3, -23.0),(-1.0, 0.3, -0.1),Note 9,(0.0, -0.1, 1.0),(0.6, -0.5, -27.2),3.204391,3.269791
182.8163,(-17.3, 20.3, -23.0),(-1.0, 0.3, -0.1),Note 9,(0.0, -0.1, 1.0),(-1.8, -0.5, -27.2),3.20459,3.265228
182.8433,(-17.3, 20.3, -23.0),(-1.0, 0.3, -0.1),Note 9,(0.0, -0.1, 1.0),(3.6, -0.4, -27.1),3.395615,3.359375
182.8699,(-17.3, 20.3, -23.1),(-1.0, 0.3, -0.1),Note 9,(0.0, -0.1, 1.0),(31.8, 0.3, -27.2),3.366394,3.39827
182.8989,(-17.3, 20.3, -23.0),(-1.0, 0.3, -0.1),Note 9,(0.0, -0.1, 1.0),(32.0, 0.3, -27.2),3.337296,3.352554
182.9201,(-17.3, 20.3, -23.0),(-1.0, 0.3, -0.1),Note 9,(0.0, -0.1, 1.0),(14.1, -0.2, -26.9),3.338409,3.350403
182.9491,(-17.3, 20.3, -23.0),(-1.0, 0.3, -0.1),Note 9,(0.0, -0.1, 1.0),(2.5, -0.5, -26.8),3.33049,3.344971
182.9721,(-17.3, 20.3, -23.0),(-1.0, 0.3, -0.1),Note 9,(0.1, -0.1, 1.0),(-0.7, -0.6, -26.7),3.330444,3.353012
183.0012,(-17.3, 20.3, -23.0),(-1.0, 0.3, -0.1),Note 9,(0.1, -0.1, 1.0),(-0.3, -0.5, -26.8),3.3255,3.346664
183.0252,(-17.3, 20.3, -23.0),(-0.9, 0.3, -0.1),Note 9,(0.0, -0.1, 1.0),(2.3, -0.5, -26.8),3.315521,3.342728
183.0554,(-17.3, 20.3, -23.0),(-0.9, 0.3, -0.1),Note 9,(0.1, -0.1, 1.0),(2.0, -0.5, -26.8),3.306503,3.333359
183.0776,(-17.3, 20.3, -23.0),(-0.9, 0.3, -0.1),Note 9,(0.1, -0.1, 1.0),(1.2, -0.5, -26.8),3.307266,3.311401
183.1052,(-17.3, 20.3, -23.0),(-0.9, 0.3, -0.1),Note 9,(0.1, -0.1, 1.0),(1.0, -0.5, -26.8),3.288681,3.290207
183.1259,(-17.3, 20.3, -23.0),(-0.9, 0.3, -0.1),Note 9,(0.1, -0.1, 1.0),(0.7, -0.5, -26.8),3.288773,3.290024
183.1575,(-17.3, 20.3, -23.0),(-0.9, 0.3, -0.1),Note 9,(0.1, -0.1, 1.0),(0.5, -0.5, -26.8),3.288895,3.29097
183.1823,(-17.3, 20.3, -23.0),(-0.9, 0.3, -0.1),Note 9,(0.1, -0.1, 1.0),(0.7, -0.5, -26.8),3.288864,3.291473
183.2119,(-17.3, 20.3, -23.0),(-0.9, 0.3, -0.1),Note 9,(0.1, -0.1, 1.0),(0.5, -0.5, -26.7),3.288803,3.29834
183.234,(-17.2, 20.3, -23.0),(-0.9, 0.3, -0.1),Note 9,(0.1, -0.1, 1.0),(2.1, -0.5, -26.7),3.289413,3.286911
183.2655,(-17.2, 20.3, -23.0),(-0.9, 0.3, -0.1),Note 9,(0.0, -0.1, 1.0),(2.9, -0.4, -26.7),3.293213,3.281525
183.2918,(-17.2, 20.3, -23.0),(-0.9, 0.3, -0.1),Note 9,(0.0, -0.1, 1.0),(4.0, -0.4, -26.8),3.289368,3.281021
183.321,(-17.2, 20.3, -23.0),(-0.9, 0.4, -0.1),Note 9,(0.0, -0.1, 1.0),(2.2, -0.5, -26.7),3.288757,3.280457
183.3431,(-17.2, 20.3, -23.0),(-0.9, 0.4, -0.1),Note 9,(0.0, -0.1, 1.0),(2.1, -0.5, -26.8),3.268677,3.284515
183.3732,(-17.2, 20.3, -23.0),(-0.9, 0.4, -0.1),Note 9,(0.1, -0.1, 1.0),(1.9, -0.5, -26.8),3.262817,3.283615
183.4034,(-17.2, 20.3, -23.1),(-0.9, 0.4, -0.1),Note 9,(-0.1, -0.1, 1.0),(16.2, -0.1, -27.7),3.246658,3.189316
183.4306,(-17.2, 20.2, -23.1),(-0.9, 0.4, -0.1),Note 9,(-0.1, -0.1, 1.0),(9.9, -0.3, -27.4),3.159393,3.238739
183.4527,(-17.2, 20.3, -23.0),(-0.9, 0.4, -0.1),Note 9,(0.0, -0.1, 1.0),(-14.9, -1.0, -26.8),3.1436,3.228836
183.4821,(-17.2, 20.3, -23.0),(-0.9, 0.4, -0.1),Note 9,(0.0, -0.1, 1.0),(-2.7, -0.7, -27.1),3.160202,3.175369
183.5036,(-17.2, 20.3, -23.0),(-0.9, 0.4, -0.1),Note 9,(0.0, -0.1, 1.0),(0.5, -0.6, -27.2),3.182892,3.183624
183.5336,(-17.2, 20.3, -23.0),(-0.9, 0.4, -0.1),Note 9,(0.0, -0.1, 1.0),(0.2, -0.6, -27.2),3.183685,3.183594
183.5582,(-17.2, 20.3, -23.0),(-0.9, 0.4, -0.1),Note 9,(0.0, -0.1, 1.0),(0.9, -0.6, -27.2),3.184616,3.185913
183.5858,(-17.2, 20.3, -23.1),(-0.9, 0.4, -0.1),Note 9,(0.0, -0.1, 1.0),(3.1, -0.5, -27.2),3.160431,3.185684
183.6071,(-17.2, 20.3, -23.1),(-0.9, 0.4, -0.1),Note 9,(0.0, -0.1, 1.0),(2.3, -0.5, -27.2),3.158279,3.190277
183.6362,(-17.2, 20.2, -23.0),(-0.9, 0.4, -0.1),Note 9,(0.0, -0.1, 1.0),(1.2, -0.5, -27.2),3.151596,3.189987
183.6579,(-17.2, 20.2, -23.0),(-0.9, 0.4, -0.1),Note 9,(0.0, -0.1, 1.0),(1.0, -0.5, -27.1),3.145203,3.193085
183.688,(-17.2, 20.2, -23.0),(-0.9, 0.4, -0.1),Note 9,(0.0, -0.1, 1.0),(-0.2, -0.6, -27.1),3.142075,3.209641
183.7187,(-17.2, 20.2, -23.0),(-0.9, 0.4, -0.1),Note 9,(0.0, -0.1, 1.0),(-0.3, -0.6, -27.1),3.136215,3.231537
183.7467,(-17.2, 20.2, -23.0),(-0.9, 0.4, -0.1),Note 9,(0.0, -0.1, 1.0),(-1.1, -0.6, -27.1),3.133286,3.20369
183.7689,(-17.2, 20.2, -23.0),(-0.9, 0.4, -0.1),Note 9,(0.0, -0.1, 1.0),(-1.8, -0.6, -27.1),3.132111,3.202194
183.7992,(-17.2, 20.2, -23.0),(-0.9, 0.4, -0.1),Note 9,(0.0, -0.1, 1.0),(-2.3, -0.6, -27.1),3.133667,3.196503
183.8247,(-17.2, 20.2, -23.0),(-0.9, 0.4, -0.1),Note 9,(0.0, -0.1, 1.0),(-1.4, -0.6, -27.2),3.128906,3.195374
183.8575,(-17.2, 20.2, -23.1),(-0.9, 0.4, -0.1),Note 9,(0.0, -0.1, 1.0),(1.3, -0.5, -27.3),3.10997,3.20314
183.8823,(-17.2, 20.2, -23.0),(-0.9, 0.4, -0.1),Note 9,(0.0, -0.1, 1.0),(-0.1, -0.5, -27.2),3.116196,3.213028
183.9135,(-17.2, 20.2, -23.0),(-0.9, 0.4, -0.1),Note 9,(0.0, -0.1, 1.0),(-0.6, -0.5, -27.2),3.123123,3.209152
183.9362,(-17.2, 20.2, -23.0),(-0.9, 0.4, -0.1),Note 9,(0.0, -0.1, 1.0),(0.9, -0.5, -27.3),3.116867,3.209137
183.9654,(-17.2, 20.3, -23.0),(-0.9, 0.4, -0.1),Note 9,(0.0, -0.1, 1.0),(1.0, -0.5, -27.3),3.116943,3.217087
183.9879,(-17.2, 20.3, -23.0),(-0.9, 0.4, -0.1),Note 9,(0.0, -0.1, 1.0),(0.5, -0.5, -27.2),3.144272,3.231049
184.019,(-17.2, 20.3, -23.0),(-0.9, 0.4, -0.1),Note 9,(0.0, -0.1, 1.0),(0.2, -0.5, -27.2),3.145615,3.241745
184.049,(-17.2, 20.3, -23.0),(-0.9, 0.4, -0.1),Note 9,(0.0, -0.1, 1.0),(-0.5, -0.5, -27.2),3.163086,3.254349
184.0841,(-17.2, 20.3, -23.0),(-0.9, 0.4, 0.0),Note 9,(0.0, -0.1, 1.0),(-0.2, -0.5, -27.2),3.168091,3.257675
184.1164,(-17.2, 20.3, -23.0),(-0.9, 0.4, 0.0),Note 9,(0.0, -0.1, 1.0),(1.9, -0.4, -27.3),3.180695,3.245392
184.1474,(-17.2, 20.3, -23.0),(-0.9, 0.4, 0.0),Note 9,(0.0, -0.1, 1.0),(0.7, -0.5, -27.3),3.182556,3.245667
184.1732,(-17.2, 20.3, -23.0),(-0.9, 0.4, 0.0),Note 9,(0.0, -0.1, 1.0),(0.8, -0.5, -27.3),3.188202,3.286194
184.2041,(-17.2, 20.3, -23.0),(-0.9, 0.4, 0.0),Note 9,(0.0, -0.1, 1.0),(0.7, -0.5, -27.3),3.222076,3.288681
184.2267,(-17.2, 20.3, -23.0),(-0.9, 0.4, 0.0),Note 9,(0.0, -0.1, 1.0),(1.7, -0.4, -27.3),3.207153,3.292328
184.2569,(-17.2, 20.3, -23.1),(-0.9, 0.4, 0.0),Note 9,(0.0, -0.1, 1.0),(1.8, -0.4, -27.3),3.235901,3.292816
184.2786,(-17.2, 20.3, -23.0),(-0.9, 0.4, 0.0),Note 9,(0.0, -0.1, 1.0),(1.6, -0.4, -27.3),3.219757,3.316727
184.3082,(-17.2, 20.3, -23.0),(-0.9, 0.4, 0.0),Note 9,(0.0, -0.1, 1.0),(1.2, -0.5, -27.3),3.219498,3.311493
184.3376,(-17.2, 20.3, -23.0),(-0.9, 0.4, 0.0),Note 9,(0.0, -0.1, 1.0),(1.2, -0.5, -27.3),3.20752,3.316284
184.3697,(-17.2, 20.3, -23.1),(-0.9, 0.4, 0.0),Note 9,(0.0, -0.1, 1.0),(1.8, -0.4, -27.3),3.176056,3.316254
184.3931,(-17.2, 20.3, -23.1),(-0.9, 0.4, 0.0),Note 9,(0.0, -0.1, 1.0),(1.4, -0.4, -27.3),3.198364,3.315552
184.4231,(-17.2, 20.3, -23.0),(-0.9, 0.4, 0.0),Note 9,(0.0, -0.1, 1.0),(0.6, -0.5, -27.2),3.1987,3.310242
184.4471,(-17.2, 20.3, -23.0),(-0.9, 0.4, 0.0),Note 9,(0.0, -0.1, 1.0),(-11.0, -1.0, -26.7),3.250488,3.3414
184.4768,(-17.3, 20.3, -23.0),(-0.9, 0.5, 0.0),Note 9,(0.0, -0.1, 1.0),(-1.6, -0.8, -26.8),3.332932,3.322174
184.5043,(-17.3, 20.3, -23.0),(-0.9, 0.5, 0.0),Note 9,(0.0, -0.1, 1.0),(18.3, -0.2, -27.1),3.302124,3.300888
184.5334,(-17.3, 20.3, -23.0),(-0.9, 0.4, 0.0),Note 9,(0.0, -0.1, 1.0),(-0.6, -0.7, -27.0),3.267365,3.293411
184.5596,(-17.3, 20.3, -23.0),(-0.9, 0.4, 0.0),Note 9,(0.0, -0.1, 1.0),(0.3, -0.7, -27.0),3.278275,3.29689
184.59,(-17.3, 20.3, -23.0),(-0.9, 0.4, 0.0),Note 9,(0.0, -0.1, 1.0),(1.6, -0.6, -27.0),3.278259,3.307159
184.6144,(-17.3, 20.3, -23.0),(-0.9, 0.4, 0.0),Note 9,(0.0, -0.1, 1.0),(0.6, -0.6, -27.0),3.238129,3.320267
184.6426,(-17.2, 20.3, -23.0),(-0.9, 0.4, 0.0),Note 9,(0.0, -0.1, 1.0),(0.1, -0.7, -27.0),3.237473,3.34108
184.6679,(-17.2, 20.3, -23.0),(-0.9, 0.4, 0.0),Note 9,(0.0, -0.1, 1.0),(0.4, -0.6, -27.0),3.230331,3.336044
184.7079,(-17.3, 20.3, -23.0),(-0.9, 0.4, 0.0),Note 9,(0.0, -0.1, 1.0),(0.0, -0.7, -26.8),3.236969,3.331772
184.7298,(-17.3, 20.3, -23.0),(-0.9, 0.4, 0.0),Note 9,(0.0, -0.1, 1.0),(0.1, -0.7, -26.8),3.270477,3.308136
184.7593,(-17.3, 20.3, -23.0),(-0.9, 0.4, 0.0),Note 9,(0.0, -0.1, 1.0),(0.4, -0.7, -26.8),3.271317,3.307785
184.7833,(-17.3, 20.3, -23.0),(-0.9, 0.4, 0.0),Note 9,(0.0, -0.1, 1.0),(2.1, -0.6, -26.9),3.291031,3.307602
184.8154,(-17.3, 20.3, -23.0),(-0.9, 0.4, 0.0),Note 9,(0.0, -0.1, 1.0),(2.3, -0.6, -26.9),3.293381,3.308304
184.8385,(-17.3, 20.2, -23.0),(-0.9, 0.4, 0.0),Note 9,(0.0, -0.1, 1.0),(11.8, -0.6, -27.0),3.292465,3.312698
184.8691,(-17.3, 20.2, -23.0),(-0.9, 0.4, 0.0),Note 9,(0.0, -0.1, 1.0),(0.6, -1.0, -26.8),3.316086,3.281769
184.8903,(-17.3, 20.2, -23.0),(-0.9, 0.4, 0.0),Note 9,(0.0, -0.1, 1.0),(-8.3, -1.2, -26.6),3.318253,3.309189
184.918,(-17.3, 20.2, -23.0),(-0.9, 0.4, 0.0),Note 9,(0.0, -0.2, 1.0),(2.0, -0.9, -26.8),3.290359,3.304153
184.9465,(-17.3, 20.2, -23.0),(-0.9, 0.4, 0.0),Note 9,(0.0, -0.2, 1.0),(0.0, -0.9, -26.8),3.28186,3.315613
184.977,(-17.3, 20.2, -23.0),(-0.9, 0.4, 0.0),Note 9,(0.0, -0.1, 1.0),(1.4, -0.9, -26.9),3.295609,3.313202
184.9999,(-17.3, 20.2, -23.0),(-0.9, 0.4, 0.0),Note 9,(0.0, -0.1, 1.0),(1.3, -0.9, -26.9),3.286926,3.311646
185.0282,(-17.3, 20.2, -23.0),(-0.9, 0.4, 0.0),Note 9,(0.0, -0.1, 1.0),(0.8, -0.8, -26.9),3.293137,3.311432
185.0578,(-17.3, 20.3, -23.0),(-0.9, 0.4, 0.0),Note 9,(0.0, -0.1, 1.0),(5.3, -0.5, -26.9),3.359879,3.315964
185.0897,(-17.3, 20.3, -23.0),(-0.9, 0.4, 0.0),Note 9,(0.0, -0.1, 1.0),(16.4, -0.2, -26.9),3.278397,3.319321
185.1119,(-17.3, 20.3, -23.0),(-0.9, 0.4, 0.0),Note 9,(0.0, -0.1, 1.0),(23.2, -0.1, -27.0),3.242218,3.320084
185.1402,(-17.3, 20.3, -23.0),(-0.9, 0.4, 0.0),Note 9,(0.0, -0.1, 1.0),(14.8, -0.3, -26.9),3.278793,3.320206
185.1731,(-17.3, 20.3, -23.0),(-0.9, 0.4, 0.0),Note 9,(0.0, -0.1, 1.0),(1.0, -0.6, -26.8),3.278702,3.318802
185.1731,(-17.3, 20.3, -23.0),(-0.9, 0.4, 0.0),Note 9,(0.0, -0.1, 1.0),(0.1, -0.7, -26.8),3.297318,3.316635
185.2184,(-17.3, 20.3, -23.0),(-0.9, 0.4, 0.0),Note 9,(0.0, -0.1, 1.0),(-0.5, -0.7, -26.8),3.315018,3.318405
185.2438,(-17.3, 20.3, -23.0),(-0.9, 0.4, 0.0),Note 9,(0.0, -0.1, 1.0),(-0.2, -0.7, -26.8),3.274231,3.315186
185.2808,(-17.3, 20.3, -23.0),(-0.9, 0.4, 0.0),Note 9,(0.0, -0.1, 1.0),(0.6, -0.6, -26.8),3.244354,3.31514
185.3062,(-17.3, 20.3, -23.0),(-0.9, 0.4, 0.0),Note 9,(0.0, -0.1, 1.0),(2.8, -0.6, -26.8),3.264648,3.31958
185.3396,(-17.3, 20.3, -23.0),(-0.9, 0.3, 0.0),Note 9,(0.0, -0.1, 1.0),(2.7, -0.6, -26.8),3.264923,3.31871
185.371,(-17.3, 20.3, -23.0),(-0.9, 0.3, 0.0),Note 9,(0.0, -0.1, 1.0),(1.7, -0.6, -26.8),3.263046,3.276733
185.4058,(-17.3, 20.3, -23.0),(-0.9, 0.3, 0.0),Note 9,(0.0, -0.1, 1.0),(1.8, -0.6, -26.8),3.264923,3.281891
185.4361,(-17.3, 20.3, -23.0),(-0.9, 0.3, 0.0),Note 9,(0.0, -0.1, 1.0),(3.4, -0.5, -26.8),3.244888,3.308884
185.4696,(-17.3, 20.3, -23.0),(-1.0, 0.3, 0.0),Note 9,(0.0, -0.1, 1.0),(5.4, -0.5, -26.9),3.264511,3.308151
185.4926,(-17.3, 20.3, -23.0),(-1.0, 0.3, 0.0),Note 9,(0.0, -0.1, 1.0),(-0.8, -0.7, -26.8),3.266678,3.316193
185.5208,(-17.3, 20.3, -23.0),(-1.0, 0.3, 0.0),Note 9,(0.0, -0.1, 1.0),(-1.7, -0.7, -26.8),3.267685,3.326202
185.5469,(-17.3, 20.3, -23.0),(-1.0, 0.3, 0.0),Note 9,(0.0, -0.1, 1.0),(0.9, -0.6, -26.8),3.255295,3.313675
185.5755,(-17.3, 20.3, -23.0),(-1.0, 0.3, 0.0),Note 9,(0.0, -0.1, 1.0),(2.5, -0.6, -26.8),3.261337,3.313721
185.597,(-17.3, 20.3, -23.0),(-1.0, 0.3, 0.0),Note 9,(0.0, -0.1, 1.0),(2.0, -0.5, -26.8),3.264313,3.312378
185.6252,(-17.3, 20.3, -23.0),(-1.0, 0.3, 0.0),Note 9,(0.0, -0.1, 1.0),(1.8, -0.5, -26.8),3.280823,3.312515
